Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
arachidonic acid_TTD_00002120	2/18	0.252860825811246303640444921256857924163341522216796875	0.630136507220924624306235273252241313457489013671875	0.2417803500744450939663465760531835258007049560546875	0.56989898828376739370327186406939290463924407958984375	12.645844003015354	-17.38697372393371	KAT2A;ALDH1A1
Palmatine_CTD_00000225	2/18	0.252860825811246303640444921256857924163341522216796875	0.630136507220924624306235273252241313457489013671875	0.2417803500744450939663465760531835258007049560546875	0.56989898828376739370327186406939290463924407958984375	12.664573827635767	-17.41272566017864	CCL2;AHR
formononetin_TTD_00008100	1/12	0.4857635834182065792674620752222836017608642578125	0.81957378024299998298118907769094221293926239013671875	0.465504162471682303436892880199593491852283477783203125	0.75548315938655752344033089684671722352504730224609375	24.133306416665206	-17.425049117703193	AHR
salmeterol xinafoate_TTD_00010785	1/13	0.5134975666509042913077109915320761501789093017578125	0.82790348415961545480712402422796003520488739013671875	0.490657829656645783078516842579119838774204254150390625	0.76317154056499536540769668135908432304859161376953125	26.14549530825936	-17.426233774009503	AHR
fludrocortisone_CTD_00005975	1/12	0.4857635834182065792674620752222836017608642578125	0.81957378024299998298118907769094221293926239013671875	0.465504162471682303436892880199593491852283477783203125	0.75548315938655752344033089684671722352504730224609375	24.211052621063253	-17.48118446057587	CCL2
Paraoxon-methyl_CTD_00000411	2/16	0.21224731874790270236275091519928537309169769287109375	0.58022140633866248204952853484428487718105316162109375	0.20655544705170358898982385653653182089328765869140625	0.53329142823634290149215075871325097978115081787109375	11.28518569837202	-17.49207266295174	NR1H4;PPARG
15(R)-Prostaglandin D2_CTD_00007048	2/14	0.1723835875029274544711910266414633952081203460693359375	0.52930996198443536204791826094151474535465240478515625	0.1719679967543177034894341659310157410800457000732421875	0.496139212112498839690744034669478423893451690673828125	9.953407365913737	-17.498419859711383	ARHGDIB;PPARG
calphostin C_CTD_00002460	2/18	0.252860825811246303640444921256857924163341522216796875	0.630136507220924624306235273252241313457489013671875	0.2417803500744450939663465760531835258007049560546875	0.56989898828376739370327186406939290463924407958984375	12.732333967005673	-17.505890162482615	CCL2;PRKCA
O-ANISIDINE_CTD_00000130	1/12	0.4857635834182065792674620752222836017608642578125	0.81957378024299998298118907769094221293926239013671875	0.465504162471682303436892880199593491852283477783203125	0.75548315938655752344033089684671722352504730224609375	24.269220651651363	-17.523183711427713	AHR
lysophosphatidic acid_CTD_00001576	3/17	0.0603483542231965930380255258569377474486827850341796875	0.310922001899780031664022317272610962390899658203125	0.065131741457448766308147014569840393960475921630859375	0.301059218914202009198533005474018864333629608154296875	6.247361116544374	-17.540226028464613	AKT1;LAMC2;MYLK
sulfinpyrazone_TTD_00011126	2/12	0.1340020538565538377184793716878630220890045166015625	0.47957811127972227449589581738109700381755828857421875	0.138506489046153979938225120349670760333538055419921875	0.455376496969142952053744011209346354007720947265625	8.728107749294088	-17.542625090765117	PRMT1;ALDH1A1
Arachidonic Acid (d8)_TTD_00002121	2/18	0.252860825811246303640444921256857924163341522216796875	0.630136507220924624306235273252241313457489013671875	0.2417803500744450939663465760531835258007049560546875	0.56989898828376739370327186406939290463924407958984375	12.760408813551681	-17.544490719241228	KAT2A;ALDH1A1
Isoconazole_TTD_00008680	1/13	0.5134975666509042913077109915320761501789093017578125	0.82790348415961545480712402422796003520488739013671875	0.490657829656645783078516842579119838774204254150390625	0.76317154056499536540769668135908432304859161376953125	26.583786007296258	-17.718358902730177	NR1H4
Rimonabant hydrochloride_CTD_00003133	2/17	0.23250051401594451494503346111741848289966583251953125	0.607646961874220625787756944191642105579376220703125	0.224115489230401976339379643832216970622539520263671875	0.551330049930542021030532851000316441059112548828125	12.153982665873759	-17.730993707361076	VCAM1;AKT1
Erlotinib_TTD_00007882	1/13	0.5134975666509042913077109915320761501789093017578125	0.82790348415961545480712402422796003520488739013671875	0.490657829656645783078516842579119838774204254150390625	0.76317154056499536540769668135908432304859161376953125	26.61185168403045	-17.73706495660407	AHR
Candesartan cilexetil_CTD_00002890	2/13	0.1529557844668987531822068604014930315315723419189453125	0.500966612173014080866551012150011956691741943359375	0.15506252412047472066802811241359449923038482666015625	0.47191152252240053943665998303913511335849761962890625	9.486106349817256	-17.811173896434767	KAT2A;PPARG
amoxicillin_CTD_00005390	1/12	0.4857635834182065792674620752222836017608642578125	0.81957378024299998298118907769094221293926239013671875	0.465504162471682303436892880199593491852283477783203125	0.75548315938655752344033089684671722352504730224609375	24.67504206490935	-17.816200256154172	POLH
Fentin acetate_CTD_00000632	3/13	0.02975653553599900968951175173060619272291660308837890625	0.1956648675110910229335559051833115518093109130859375	0.0367242156559463295284473360879928804934024810791015625	0.2136964088676809314648608051356859505176544189453125	5.080941137921231	-17.858016788871343	KAT2A;PMEPA1;PPARG
Perfluoroundecanoic acid_CTD_00003373	2/15	0.19217943142938354039728210409521125257015228271484375	0.555609293686072813756027244380675256252288818359375	0.189153519629038147087385368649847805500030517578125	0.514760194054272091079837991856038570404052734375	10.837041869795934	-17.8738128021335	PLIN2;ANGPTL4
Pazopanib_TTD_00010053	3/14	0.036388966206529850533346603924655937589704990386962890625	0.224268198538093488370037675849744118750095367431640625	0.043076575067066406876659101499171811155974864959716796875	0.230748195725298088643029359445790760219097137451171875	5.406401604574058	-17.91405590369191	NR1H4;PPARG;AHR
73151-67-4_CTD_00006204	2/17	0.23250051401594451494503346111741848289966583251953125	0.607646961874220625787756944191642105579376220703125	0.224115489230401976339379643832216970622539520263671875	0.551330049930542021030532851000316441059112548828125	12.280696663517354	-17.915852050228526	AKT1;MCL1
Isocarbophos_CTD_00005023	1/12	0.4857635834182065792674620752222836017608642578125	0.81957378024299998298118907769094221293926239013671875	0.465504162471682303436892880199593491852283477783203125	0.75548315938655752344033089684671722352504730224609375	24.861029911806583	-17.950489661489954	AHR
benzo[g][1]benzofuran-8,9-dione_CTD_00002819	3/14	0.036388966206529850533346603924655937589704990386962890625	0.224268198538093488370037675849744118750095367431640625	0.043076575067066406876659101499171811155974864959716796875	0.230748195725298088643029359445790760219097137451171875	5.435198394040832	-18.009473768305995	SRC;AKT1;MCL1
SU 4312_TTD_00011103	2/15	0.19217943142938354039728210409521125257015228271484375	0.555609293686072813756027244380675256252288818359375	0.189153519629038147087385368649847805500030517578125	0.514760194054272091079837991856038570404052734375	10.93726785807174	-18.039118110895245	LMNA;ALDH1A1
amlexanox_CTD_00002035	2/14	0.1723835875029274544711910266414633952081203460693359375	0.52930996198443536204791826094151474535465240478515625	0.1719679967543177034894341659310157410800457000732421875	0.496139212112498839690744034669478423893451690673828125	10.287367471201614	-18.085532787363995	GAA;AHR
dnqx_TTD_00007689	1/12	0.4857635834182065792674620752222836017608642578125	0.81957378024299998298118907769094221293926239013671875	0.465504162471682303436892880199593491852283477783203125	0.75548315938655752344033089684671722352504730224609375	25.095097078993433	-18.119493933621353	FASN
dienestrol_TTD_00007567	2/13	0.1529557844668987531822068604014930315315723419189453125	0.500966612173014080866551012150011956691741943359375	0.15506252412047472066802811241359449923038482666015625	0.47191152252240053943665998303913511335849761962890625	9.664041079321946	-18.145265281514398	NR1H4;PPARG
dihydroergotamine_CTD_00005829	1/13	0.5134975666509042913077109915320761501789093017578125	0.82790348415961545480712402422796003520488739013671875	0.490657829656645783078516842579119838774204254150390625	0.76317154056499536540769668135908432304859161376953125	27.433672513277422	-18.28481674795315	HTR7
CHEMBL475540_TTD_00006054	1/15	0.56456265151734985607845374033786356449127197265625	0.84304427206607301936713838586001656949520111083984375	0.53747298463690496017619580015889368951320648193359375	0.77556648256819393782990346153383143246173858642578125	32.004961185714144	-18.29736163144305	MMP2
mianserin_CTD_00006332	2/17	0.23250051401594451494503346111741848289966583251953125	0.607646961874220625787756944191642105579376220703125	0.224115489230401976339379643832216970622539520263671875	0.551330049930542021030532851000316441059112548828125	12.559480877604344	-18.32255998141288	HTR7;PRKCA
MLS002320748_TTD_00009362	2/16	0.21224731874790270236275091519928537309169769287109375	0.58022140633866248204952853484428487718105316162109375	0.20655544705170358898982385653653182089328765869140625	0.53329142823634290149215075871325097978115081787109375	11.832083180757465	-18.339765448587652	KAT2A;ALDH1A1
Triphenyltin hydroxide_CTD_00000355	2/14	0.1723835875029274544711910266414633952081203460693359375	0.52930996198443536204791826094151474535465240478515625	0.1719679967543177034894341659310157410800457000732421875	0.496139212112498839690744034669478423893451690673828125	10.445880057108363	-18.364203164178242	KAT2A;NR1H4
38966-21-1_CTD_00007124	1/14	0.5397371034882763041196085396222770214080810546875	0.83198381842052093748662855432485230267047882080078125	0.51462892289779860188758675576536916196346282958984375	0.768853357273611148769987266859970986843109130859375	29.858530979350185	-18.412952960913877	CCNA2
2,3,4,7,8-PENTACHLORODIBENZOFURAN_CTD_00001811	1/13	0.5134975666509042913077109915320761501789093017578125	0.82790348415961545480712402422796003520488739013671875	0.490657829656645783078516842579119838774204254150390625	0.76317154056499536540769668135908432304859161376953125	27.699455440253644	-18.461963723522782	AHR
483-60-3_TTD_00001059	2/13	0.1529557844668987531822068604014930315315723419189453125	0.500966612173014080866551012150011956691741943359375	0.15506252412047472066802811241359449923038482666015625	0.47191152252240053943665998303913511335849761962890625	9.835700099574204	-18.467573354801335	IMPDH2;PPARG
DENSPM_CTD_00002486	1/14	0.5397371034882763041196085396222770214080810546875	0.83198381842052093748662855432485230267047882080078125	0.51462892289779860188758675576536916196346282958984375	0.768853357273611148769987266859970986843109130859375	29.970131763970176	-18.4817741631033	CCNA2
Difenoconazole_CTD_00003609	2/13	0.1529557844668987531822068604014930315315723419189453125	0.500966612173014080866551012150011956691741943359375	0.15506252412047472066802811241359449923038482666015625	0.47191152252240053943665998303913511335849761962890625	9.850756458536956	-18.49584327059644	NR1H4;PMEPA1
phosalone_CTD_00000106	1/12	0.4857635834182065792674620752222836017608642578125	0.81957378024299998298118907769094221293926239013671875	0.465504162471682303436892880199593491852283477783203125	0.75548315938655752344033089684671722352504730224609375	25.620283197319832	-18.49869576157535	AHR
Triflumizole_CTD_00002280	1/13	0.5134975666509042913077109915320761501789093017578125	0.82790348415961545480712402422796003520488739013671875	0.490657829656645783078516842579119838774204254150390625	0.76317154056499536540769668135908432304859161376953125	27.848253573622678	-18.561139165665043	PPARG
dioxybenzone_CTD_00000176	2/13	0.1529557844668987531822068604014930315315723419189453125	0.500966612173014080866551012150011956691741943359375	0.15506252412047472066802811241359449923038482666015625	0.47191152252240053943665998303913511335849761962890625	9.90860618303069	-18.604462282952184	TNNT2;AHR
CHEBI:71224_CTD_00002410	2/14	0.1723835875029274544711910266414633952081203460693359375	0.52930996198443536204791826094151474535465240478515625	0.1719679967543177034894341659310157410800457000732421875	0.496139212112498839690744034669478423893451690673828125	10.591828366925547	-18.62078512743057	APEX1;NR1H4
BMS-536924_TTD_00002497	2/15	0.19217943142938354039728210409521125257015228271484375	0.555609293686072813756027244380675256252288818359375	0.189153519629038147087385368649847805500030517578125	0.514760194054272091079837991856038570404052734375	11.322331817315225	-18.674214035323562	CCNE1;AKT1
3-NITROFLUORANTHENE_CTD_00001617	1/13	0.5134975666509042913077109915320761501789093017578125	0.82790348415961545480712402422796003520488739013671875	0.490657829656645783078516842579119838774204254150390625	0.76317154056499536540769668135908432304859161376953125	28.125945018515807	-18.746223287373056	CXCL10
LIDOFLAZINE_CTD_00006208	1/12	0.4857635834182065792674620752222836017608642578125	0.81957378024299998298118907769094221293926239013671875	0.465504162471682303436892880199593491852283477783203125	0.75548315938655752344033089684671722352504730224609375	26.026978273400243	-18.792343119889065	SLC29A1
Chrysoeriol_CTD_00000330	1/13	0.5134975666509042913077109915320761501789093017578125	0.82790348415961545480712402422796003520488739013671875	0.490657829656645783078516842579119838774204254150390625	0.76317154056499536540769668135908432304859161376953125	28.261893679057447	-18.836834427530484	AHR
phenoxybenzamine_CTD_00006514	1/12	0.4857635834182065792674620752222836017608642578125	0.81957378024299998298118907769094221293926239013671875	0.465504162471682303436892880199593491852283477783203125	0.75548315938655752344033089684671722352504730224609375	26.09049256556018	-18.83820254923766	ALDH1A1
oxindole i_TTD_00009978	1/16	0.58805034034684899868494767360971309244632720947265625	0.8480429171470920124420445063151419162750244140625	0.559242951155791701012276462279260158538818359375	0.784994493479497013055379284196533262729644775390625	35.7664083714812	-18.989914213816956	AKT1
mycophenolate mofetil_CTD_00002572	2/13	0.1529557844668987531822068604014930315315723419189453125	0.500966612173014080866551012150011956691741943359375	0.15506252412047472066802811241359449923038482666015625	0.47191152252240053943665998303913511335849761962890625	10.128718980659151	-19.017747478249074	NR1H4;PPARG
Calpain inhibitor I_CTD_00002578	2/18	0.252860825811246303640444921256857924163341522216796875	0.630136507220924624306235273252241313457489013671875	0.2417803500744450939663465760531835258007049560546875	0.56989898828376739370327186406939290463924407958984375	13.854054108154186	-19.04816117382088	CDC20;EIF4E
DMAT_CTD_00004349	2/14	0.1723835875029274544711910266414633952081203460693359375	0.52930996198443536204791826094151474535465240478515625	0.1719679967543177034894341659310157410800457000732421875	0.496139212112498839690744034669478423893451690673828125	10.84380975913221	-19.063776761910106	CSNK2A2;AKT1
Pyrrolidine dithiocarbamate_TTD_00010430	1/12	0.4857635834182065792674620752222836017608642578125	0.81957378024299998298118907769094221293926239013671875	0.465504162471682303436892880199593491852283477783203125	0.75548315938655752344033089684671722352504730224609375	26.465792214544802	-19.109181366002606	ALDH1A1
Gambierol_CTD_00003965	1/14	0.5397371034882763041196085396222770214080810546875	0.83198381842052093748662855432485230267047882080078125	0.51462892289779860188758675576536916196346282958984375	0.768853357273611148769987266859970986843109130859375	31.023738243527543	-19.131504940575933	PCBP1
Gefitinib_TTD_00008188	1/12	0.4857635834182065792674620752222836017608642578125	0.81957378024299998298118907769094221293926239013671875	0.465504162471682303436892880199593491852283477783203125	0.75548315938655752344033089684671722352504730224609375	26.56206895316649	-19.178696370304575	AHR
thiopental_CTD_00006876	1/12	0.4857635834182065792674620752222836017608642578125	0.81957378024299998298118907769094221293926239013671875	0.465504162471682303436892880199593491852283477783203125	0.75548315938655752344033089684671722352504730224609375	26.572903679882057	-19.186519403002045	HSF1
TITANIUM_CTD_00006899	2/16	0.21224731874790270236275091519928537309169769287109375	0.58022140633866248204952853484428487718105316162109375	0.20655544705170358898982385653653182089328765869140625	0.53329142823634290149215075871325097978115081787109375	12.433149643675035	-19.27142032123492	MMP2;CCL2
3',4'-Dimethoxyflavone_CTD_00004571	2/15	0.19217943142938354039728210409521125257015228271484375	0.555609293686072813756027244380675256252288818359375	0.189153519629038147087385368649847805500030517578125	0.514760194054272091079837991856038570404052734375	11.696809963578232	-19.291850505239776	KAT2A;AHR
KN-62_CTD_00002580	2/17	0.23250051401594451494503346111741848289966583251953125	0.607646961874220625787756944191642105579376220703125	0.224115489230401976339379643832216970622539520263671875	0.551330049930542021030532851000316441059112548828125	13.238905999311083	-19.313748046163933	P2RX7;VCAM1
Chromium (Iii) Chloride_CTD_00001073	1/12	0.4857635834182065792674620752222836017608642578125	0.81957378024299998298118907769094221293926239013671875	0.465504162471682303436892880199593491852283477783203125	0.75548315938655752344033089684671722352504730224609375	26.78456086822846	-19.33934292578731	CCL2
2-Mercapto-4-phenylthiazole_TTD_00000599	3/14	0.036388966206529850533346603924655937589704990386962890625	0.224268198538093488370037675849744118750095367431640625	0.043076575067066406876659101499171811155974864959716796875	0.230748195725298088643029359445790760219097137451171875	5.856436827570385	-19.40524296914518	PRMT1;PLK1;ALDH1A1
herbimycin a_CTD_00001010	1/14	0.5397371034882763041196085396222770214080810546875	0.83198381842052093748662855432485230267047882080078125	0.51462892289779860188758675576536916196346282958984375	0.768853357273611148769987266859970986843109130859375	31.564421699877464	-19.46492988554059	AHR
AC1NRCGS_TTD_00001522	2/15	0.19217943142938354039728210409521125257015228271484375	0.555609293686072813756027244380675256252288818359375	0.189153519629038147087385368649847805500030517578125	0.514760194054272091079837991856038570404052734375	11.826641945314499	-19.50598574298872	AHCY;IMPDH2
Talmapimod_CTD_00004435	2/14	0.1723835875029274544711910266414633952081203460693359375	0.52930996198443536204791826094151474535465240478515625	0.1719679967543177034894341659310157410800457000732421875	0.496139212112498839690744034669478423893451690673828125	11.110506629595568	-19.532638694620772	MAPKAPK2;MCL1
gamma-Tocopherol_CTD_00007389	2/13	0.1529557844668987531822068604014930315315723419189453125	0.500966612173014080866551012150011956691741943359375	0.15506252412047472066802811241359449923038482666015625	0.47191152252240053943665998303913511335849761962890625	10.54864853975532	-19.80620990166046	CCNE1;PPARG
2,4-dinitrophenol_CTD_00007267	1/12	0.4857635834182065792674620752222836017608642578125	0.81957378024299998298118907769094221293926239013671875	0.465504162471682303436892880199593491852283477783203125	0.75548315938655752344033089684671722352504730224609375	27.665121627152107	-19.975137052396125	AHR
Modrasone_CTD_00001031	1/13	0.5134975666509042913077109915320761501789093017578125	0.82790348415961545480712402422796003520488739013671875	0.490657829656645783078516842579119838774204254150390625	0.76317154056499536540769668135908432304859161376953125	30.007849210964714	-20.000531228808132	CCL2
Osthole_CTD_00002069	2/13	0.1529557844668987531822068604014930315315723419189453125	0.500966612173014080866551012150011956691741943359375	0.15506252412047472066802811241359449923038482666015625	0.47191152252240053943665998303913511335849761962890625	10.662940908586565	-20.020805983679715	XPO1;MMP2
Ciprofibrate_CTD_00000977	2/16	0.21224731874790270236275091519928537309169769287109375	0.58022140633866248204952853484428487718105316162109375	0.20655544705170358898982385653653182089328765869140625	0.53329142823634290149215075871325097978115081787109375	12.928442697567938	-20.039126083436045	PLIN2;PPARG
2-mercaptoethanol_TTD_00000601	1/13	0.5134975666509042913077109915320761501789093017578125	0.82790348415961545480712402422796003520488739013671875	0.490657829656645783078516842579119838774204254150390625	0.76317154056499536540769668135908432304859161376953125	30.136769823672683	-20.08645810488563	HMGB1
2-Phenylphenol_CTD_00000139	2/14	0.1723835875029274544711910266414633952081203460693359375	0.52930996198443536204791826094151474535465240478515625	0.1719679967543177034894341659310157410800457000732421875	0.496139212112498839690744034669478423893451690673828125	11.434495399341758	-20.102221684086786	ALDH1A1;PPARG
Acenaphthenequinone_CTD_00001105	2/15	0.19217943142938354039728210409521125257015228271484375	0.555609293686072813756027244380675256252288818359375	0.189153519629038147087385368649847805500030517578125	0.514760194054272091079837991856038570404052734375	12.192869567470495	-20.110014410593198	NR1H4;AHR
Oxibendazole_CTD_00000598	1/13	0.5134975666509042913077109915320761501789093017578125	0.82790348415961545480712402422796003520488739013671875	0.490657829656645783078516842579119838774204254150390625	0.76317154056499536540769668135908432304859161376953125	30.370633592527312	-20.242330642746644	NR1H4
PIPERONYL BUTOXIDE_CTD_00006567	2/13	0.1529557844668987531822068604014930315315723419189453125	0.500966612173014080866551012150011956691741943359375	0.15506252412047472066802811241359449923038482666015625	0.47191152252240053943665998303913511335849761962890625	10.826297754523203	-20.327525841422677	ALDH1A1;AHR
Beclomethasone 17-monopropionate_CTD_00002649	1/12	0.4857635834182065792674620752222836017608642578125	0.81957378024299998298118907769094221293926239013671875	0.465504162471682303436892880199593491852283477783203125	0.75548315938655752344033089684671722352504730224609375	28.221455238007128	-20.3768284049032	VCAM1
roscovitine_TTD_00010683	1/14	0.5397371034882763041196085396222770214080810546875	0.83198381842052093748662855432485230267047882080078125	0.51462892289779860188758675576536916196346282958984375	0.768853357273611148769987266859970986843109130859375	33.09113426974261	-20.40641246394354	CCNA2
fluorescein_CTD_00007300	1/12	0.4857635834182065792674620752222836017608642578125	0.81957378024299998298118907769094221293926239013671875	0.465504162471682303436892880199593491852283477783203125	0.75548315938655752344033089684671722352504730224609375	28.312123947448256	-20.442294225797074	PPARG
3',4'-Dihydroxyflavone_CTD_00001334	1/13	0.5134975666509042913077109915320761501789093017578125	0.82790348415961545480712402422796003520488739013671875	0.490657829656645783078516842579119838774204254150390625	0.76317154056499536540769668135908432304859161376953125	30.751104015963527	-20.495917980248773	ALDH1A1
1,1,1-trifluorohenicosa-6,9,12,15-tetraen-2-one_CTD_00002973	2/14	0.1723835875029274544711910266414633952081203460693359375	0.52930996198443536204791826094151474535465240478515625	0.1719679967543177034894341659310157410800457000732421875	0.496139212112498839690744034669478423893451690673828125	11.687248339594722	-20.546569725589546	ALDH1A1;NRG1
Acitretin_TTD_00001573	2/12	0.1340020538565538377184793716878630220890045166015625	0.47957811127972227449589581738109700381755828857421875	0.138506489046153979938225120349670760333538055419921875	0.455376496969142952053744011209346354007720947265625	10.223342074815356	-20.54789678869805	KAT2A;PLK1
BERBAMINE_CTD_00001312	1/12	0.4857635834182065792674620752222836017608642578125	0.81957378024299998298118907769094221293926239013671875	0.465504162471682303436892880199593491852283477783203125	0.75548315938655752344033089684671722352504730224609375	28.605857239334476	-20.65437942250628	BID
cyclic gmp_CTD_00006063	1/14	0.5397371034882763041196085396222770214080810546875	0.83198381842052093748662855432485230267047882080078125	0.51462892289779860188758675576536916196346282958984375	0.768853357273611148769987266859970986843109130859375	33.58207210957664	-20.70916062519261	CCT7
Eldecalcitol_CTD_00002528	1/12	0.4857635834182065792674620752222836017608642578125	0.81957378024299998298118907769094221293926239013671875	0.465504162471682303436892880199593491852283477783203125	0.75548315938655752344033089684671722352504730224609375	28.7645222108101	-20.76894080392199	PPARGC1B
MIGLITOL_CTD_00002031	1/13	0.5134975666509042913077109915320761501789093017578125	0.82790348415961545480712402422796003520488739013671875	0.490657829656645783078516842579119838774204254150390625	0.76317154056499536540769668135908432304859161376953125	31.234726715528183	-20.818257340114293	GAA
9-Octadecenamide_CTD_00001386	1/12	0.4857635834182065792674620752222836017608642578125	0.81957378024299998298118907769094221293926239013671875	0.465504162471682303436892880199593491852283477783203125	0.75548315938655752344033089684671722352504730224609375	28.90633696946633	-20.87133577179484	HTR7
fumonisin b1_CTD_00002395	2/16	0.21224731874790270236275091519928537309169769287109375	0.58022140633866248204952853484428487718105316162109375	0.20655544705170358898982385653653182089328765869140625	0.53329142823634290149215075871325097978115081787109375	13.507843984913064	-20.937199867078856	SERPINE1;POLH
XANOMELINE_CTD_00002842	1/12	0.4857635834182065792674620752222836017608642578125	0.81957378024299998298118907769094221293926239013671875	0.465504162471682303436892880199593491852283477783203125	0.75548315938655752344033089684671722352504730224609375	29.070806280071167	-20.990088078924416	HTR7
L-745870_TTD_00008863	1/12	0.4857635834182065792674620752222836017608642578125	0.81957378024299998298118907769094221293926239013671875	0.465504162471682303436892880199593491852283477783203125	0.75548315938655752344033089684671722352504730224609375	29.077436452725184	-20.994875283883424	HTR7
4-(2-Aminoethyl)benzenesulfonyl fluoride_CTD_00000065	2/14	0.1723835875029274544711910266414633952081203460693359375	0.52930996198443536204791826094151474535465240478515625	0.1719679967543177034894341659310157410800457000732421875	0.496139212112498839690744034669478423893451690673828125	11.952063724352191	-21.012123944104324	BMP2;HMGA1
methylergonovine_CTD_00006315	1/13	0.5134975666509042913077109915320761501789093017578125	0.82790348415961545480712402422796003520488739013671875	0.490657829656645783078516842579119838774204254150390625	0.76317154056499536540769668135908432304859161376953125	31.55041967101713	-21.02866984820782	ALDH1A1
P-CRESOL_CTD_00001567	2/12	0.1340020538565538377184793716878630220890045166015625	0.47957811127972227449589581738109700381755828857421875	0.138506489046153979938225120349670760333538055419921875	0.455376496969142952053744011209346354007720947265625	10.498761865393488	-21.101463067606556	VCAM1;CX3CL1
2-aminofluorene_CTD_00000638	2/13	0.1529557844668987531822068604014930315315723419189453125	0.500966612173014080866551012150011956691741943359375	0.15506252412047472066802811241359449923038482666015625	0.47191152252240053943665998303913511335849761962890625	11.282517295077508	-21.184126565904418	AHR;MCL1
Pirinixic acid_TTD_00010254	2/12	0.1340020538565538377184793716878630220890045166015625	0.47957811127972227449589581738109700381755828857421875	0.138506489046153979938225120349670760333538055419921875	0.455376496969142952053744011209346354007720947265625	10.57047068235594	-21.245590629709156	ALDH1A1;PPARG
Tipifarnib_CTD_00003753	1/12	0.4857635834182065792674620752222836017608642578125	0.81957378024299998298118907769094221293926239013671875	0.465504162471682303436892880199593491852283477783203125	0.75548315938655752344033089684671722352504730224609375	29.49709217189106	-21.297880657152163	AKT1
caffeic acid_TTD_00002640	2/15	0.19217943142938354039728210409521125257015228271484375	0.555609293686072813756027244380675256252288818359375	0.189153519629038147087385368649847805500030517578125	0.514760194054272091079837991856038570404052734375	12.917315671377025	-21.304862063858202	GAA;MCL1
methylergonovine_TTD_00009260	1/13	0.5134975666509042913077109915320761501789093017578125	0.82790348415961545480712402422796003520488739013671875	0.490657829656645783078516842579119838774204254150390625	0.76317154056499536540769668135908432304859161376953125	32.12697764477415	-21.41295149659507	ALDH1A1
paxilline_CTD_00002121	2/15	0.19217943142938354039728210409521125257015228271484375	0.555609293686072813756027244380675256252288818359375	0.189153519629038147087385368649847805500030517578125	0.514760194054272091079837991856038570404052734375	13.019293458409376	-21.473056659513706	AKT1;MCL1
4,4'-METHYLENEBIS(2-CHLOROANILINE)_CTD_00006314	2/12	0.1340020538565538377184793716878630220890045166015625	0.47957811127972227449589581738109700381755828857421875	0.138506489046153979938225120349670760333538055419921875	0.455376496969142952053744011209346354007720947265625	10.694722098350981	-21.49532356958653	PPARG;AHR
glutaraldehyde_CTD_00006033	1/12	0.4857635834182065792674620752222836017608642578125	0.81957378024299998298118907769094221293926239013671875	0.465504162471682303436892880199593491852283477783203125	0.75548315938655752344033089684671722352504730224609375	29.973272801242327	-21.641698893745506	PPARG
sumatriptan_CTD_00007234	1/13	0.5134975666509042913077109915320761501789093017578125	0.82790348415961545480712402422796003520488739013671875	0.490657829656645783078516842579119838774204254150390625	0.76317154056499536540769668135908432304859161376953125	32.480077755675644	-21.648296247407817	HTR7
Leupeptin_CTD_00001574	1/12	0.4857635834182065792674620752222836017608642578125	0.81957378024299998298118907769094221293926239013671875	0.465504162471682303436892880199593491852283477783203125	0.75548315938655752344033089684671722352504730224609375	29.986759859958294	-21.651436998277124	AKT1
zalcitabine_CTD_00007104	2/16	0.21224731874790270236275091519928537309169769287109375	0.58022140633866248204952853484428487718105316162109375	0.20655544705170358898982385653653182089328765869140625	0.53329142823634290149215075871325097978115081787109375	14.052182727841467	-21.780926598659093	APEX1;TK1
Ginsenoside Rh1_CTD_00003920	2/12	0.1340020538565538377184793716878630220890045166015625	0.47957811127972227449589581738109700381755828857421875	0.138506489046153979938225120349670760333538055419921875	0.455376496969142952053744011209346354007720947265625	10.853576475756224	-21.81460500685711	VCAM1;ITGB2
CHEMBL55802_CTD_00003118	2/16	0.21224731874790270236275091519928537309169769287109375	0.58022140633866248204952853484428487718105316162109375	0.20655544705170358898982385653653182089328765869140625	0.53329142823634290149215075871325097978115081787109375	14.083043375945426	-21.828760698468198	MMP2;AKT1
estramustine_CTD_00005921	2/12	0.1340020538565538377184793716878630220890045166015625	0.47957811127972227449589581738109700381755828857421875	0.138506489046153979938225120349670760333538055419921875	0.455376496969142952053744011209346354007720947265625	10.870442619117199	-21.848504270959644	KAT2A;NR1H4
butein_CTD_00001872	1/12	0.4857635834182065792674620752222836017608642578125	0.81957378024299998298118907769094221293926239013671875	0.465504162471682303436892880199593491852283477783203125	0.75548315938655752344033089684671722352504730224609375	30.32744163759645	-21.897420561671154	AKT1
Succimer_CTD_00005839	2/15	0.19217943142938354039728210409521125257015228271484375	0.555609293686072813756027244380675256252288818359375	0.189153519629038147087385368649847805500030517578125	0.514760194054272091079837991856038570404052734375	13.280756887608318	-21.90429504026878	PLK1;MCL1
Ilomastat_TTD_00008545	1/13	0.5134975666509042913077109915320761501789093017578125	0.82790348415961545480712402422796003520488739013671875	0.490657829656645783078516842579119838774204254150390625	0.76317154056499536540769668135908432304859161376953125	33.04427828088126	-22.024341532904707	MMP2
