Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0022857~transmembrane transporter activity	12	0.40997608472839087	0.03915659725527755	SLC2A10, NDUFAF6, SLC2A5, SLC2A3, SLC22A15, SLC37A1, SLC22A4, GJA1, SLC22A5, SV2A, SV2C, SEC61A1	2356	46	17446	1.9317191998228391	1.0	0.5874598279259826	49.08861733131764
GOTERM_MF_DIRECT	GO:0051219~phosphoprotein binding	13	0.4441407584557568	0.041255942114284155	PLAT, LYN, TBK1, LRP11, THRAP3, SNCA, CBX4, PDE3B, CACNB2, APTX, SFN, MID1, GRB14	2356	52	17446	1.8512308998302207	1.0	0.6023109982204238	50.936295060166216
GOTERM_MF_DIRECT	GO:0016787~hydrolase activity	230	7.8578749572941575	0.04222335584800561	GDA, PGC, XRCC6, DQX1, FAH, C1RA, RPP30, VNN1, DHX33, DDAH2, YDJC, PAN2, RPP25, PLD1, NUDT19, ADAMTS20, PTPRQ, PNKP, CD38, ASCC3, PTPRV, ADAMTS1, ADAMTS5, ENPP5, PLCXD3, ENPP3, ENPP4, DUSP10, MME, ACP1, DAGLA, ATP6V0E, ZMPSTE24, AI464131, FAHD2A, TIGAR, PLAT, RECQL4, RECQL5, PTPN13, DDX5, ENGASE, DDX4, DAGLB, DUSP28, ATP6V0E2, ATP2A2, DCP1B, DHX40, TLL1, ANPEP, HELZ, PARN, PARL, USP12, OARD1, USP16, NT5E, INPPL1, PGAP1, MMP17, APTX, CFTR, MMP13, USP29, SENP2, SENP3, MMP10, BLMH, ADAM1A, EIF4A2, CPXM1, EIF4A1, MGEA5, PLA2G6, USP22, ADAM19, USP25, PMPCB, PREP, GANAB, ABHD3, NAGPA, REXO4, PPP2CA, PDE1A, PITRM1, MAN1A, PCSK9, USP36, LYPLAL1, PCSK5, PRSS12, DNM3, IRGM1, PTPRZ1, MACROD2, MANBA, HELB, PTP4A1, PTP4A2, USP48, UBLCP1, PRSS23, DUSP6, USP44, RNASEL, CNOT8, PDE3B, MMP3, ABHD17C, IGHMBP2, DDX27, OPLAH, PAPPA, DDX25, PMS2, DDX21, ENOPH1, 2010111I01RIK, NEIL2, LYPLA2, PNPLA7, PLCE1, PDE5A, DDX31, SMARCA1, TNFAIP3, SMARCA2, GBP2, GPN2, ELAC2, GNE, SSH3, AGMAT, TASP1, PSMB3, ENTPD7, PSMB2, PLCH1, ASRGL1, DDX42, MEST, PTPN7, LPL, PTPN3, LHPP, PSMB8, ATAD1, ABCB4, DDX58, DDX56, PSMC5, DDX55, HDAC1, VCP, OTUB1, PSMC2, THSD4, RHBDL3, DDX54, HDAC8, CES2G, DDX52, HDAC7, USPL1, METAP2, GM2A, SGPP2, UCHL1, ACOT2, ACOT1, TMEM62, PSPH, ACOT7, CASP4, HPSE, CASP7, EXOG, ATP8B5, PLCB1, G3BP1, PADI3, LAP3, EYA4, ATP6V1A, PPM1K, CEMIP, PPM1N, ERN1, MYRF, PDE9A, CTSH, CTSF, INPP1, CPM, PLPP6, SMUG1, WDYHV1, DROSHA, EXOSC10, MTM1, CHD7, INPP5K, INPP5J, ATIC, NUDT7, LSG1, ZC3H12A, ADAMTS10, GUF1, PTPRB, KLK8, PTPRD, LIPA, RNASE4, OTULIN, DPYSL5, SIRT7, GDPD3, XPNPEP1, PARK7, SULF2, SULF1, CASP12, C1S1, SMPD4, SMPD3, SMPD2, ATP8A1	2356	1533	17446	1.1109800573018938	1.0	0.6063833707941362	51.766331540991196
GOTERM_MF_DIRECT	GO:0003756~protein disulfide isomerase activity	7	0.23915271609156133	0.04335459091743642	P4HB, ERO1LB, TXNDC11, PDIA3, PDIA5, ITGB3, PDIA4	2356	20	17446	2.591723259762309	1.0	0.6117451879733299	52.720166819005975
GOTERM_MF_DIRECT	GO:0005112~Notch binding	7	0.23915271609156133	0.04335459091743642	NOV, 1810011O10RIK, HIF1AN, CHAC1, JAG2, DLL1, JAG1	2356	20	17446	2.591723259762309	1.0	0.6117451879733299	52.720166819005975
GOTERM_MF_DIRECT	GO:0042813~Wnt-activated receptor activity	7	0.23915271609156133	0.04335459091743642	TSPAN12, SFRP1, SFRP2, SFRP4, FZD4, FZD7, FZD6	2356	20	17446	2.591723259762309	1.0	0.6117451879733299	52.720166819005975
GOTERM_MF_DIRECT	GO:0005085~guanyl-nucleotide exchange factor activity	30	1.0249402118209772	0.04430242930376101	RALGPS2, ARHGEF28, PREX2, RASGEF1B, RGL3, HPS1, DENND2D, FLCN, RAPGEF5, RAPGEF3, EIF2B3, ARHGEF10L, FGD3, DENND6B, VAV3, RABIF, ARHGEF6, ARHGEF5, PSD3, VAV2, EIF2B1, ELMO1, DOCK4, PLCE1, PSD, RASGRF2, RAPGEFL1, ST5, BCAR3, KALRN	2356	156	17446	1.4240237691001698	1.0	0.6153637918471874	53.50567262465962
GOTERM_MF_DIRECT	GO:0019903~protein phosphatase binding	19	0.6491288008199522	0.04499158027680109	TRP53, EGFR, IRS2, STAT5A, FLT4, ITGA1, CDH1, PPP6R3, CDH2, STAT3, RACK1, JUP, MAP3K5, VCP, PPP2CA, PSTPIP1, AKAP1, EIF2AK3, ROS1	2356	88	17446	1.598790322580645	1.0	0.6167135289687666	54.069068487048
GOTERM_MF_DIRECT	GO:0016757~transferase activity, transferring glycosyl groups	38	1.2982576016399043	0.0466087738257885	GALNT3, ALG1, ALG2, B3GALT4, ALG3, ST8SIA1, ALG8, EXTL1, B3GNT9, STT3A, GALNT10, UGT1A7C, UGT1A6A, B3GNT7, ST3GAL6, B3GLCT, RPN1, GXYLT2, GXYLT1, GALNT18, GCNT1, DDOST, GALNT12, LFNG, LARGE2, B4GALT4, B4GALT1, ST6GAL1, GLT1D1, B3GALT1, UGT8A, UGCG, ST6GALNAC2, MGAT3, ST8SIA4, HAS2, EXT1, ALG12	2356	208	17446	1.3528225806451613	1.0	0.6256040092308879	55.36604102440739
GOTERM_MF_DIRECT	GO:0051059~NF-kappaB binding	9	0.30748206354629315	0.04908357989985171	BRMS1, CDKN2A, HDAC1, HIF1AN, TRP53BP2, GSK3B, NPM1, CDK5RAP3, FAF1	2356	31	17446	2.149816528835095	1.0	0.6407559223758688	57.28428392751373
GOTERM_MF_DIRECT	GO:0003705~transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding	15	0.5124701059104886	0.04919942206147511	CEBPA, MEF2C, FOXA2, SOX11, TLE4, PAX3, SNAI2, USF1, AHR, GATA6, FOXF1, GATA4, POU4F1, POU3F1, NR1H4	2356	65	17446	1.7088285229202038	1.0	0.6373432419337282	57.37214555618684
GOTERM_MF_DIRECT	GO:0008022~protein C-terminus binding	38	1.2982576016399043	0.04953341360409727	SYT1, ATP1B1, XRCC6, SYNJ1, LMO7, STIP1, BCAM, CD2AP, KCNIP3, DAB2, FIGN, CTGF, PPP2CA, ANP32A, PABPC1, ARL6IP5, DLG1, TRP53, SASH1, MYO1C, PHB, PFKM, MID1IP1, OPTN, SHANK2, DAPK3, SLC9A3R2, SHANK3, ATXN1, FBLN1, TJP1, PPP1R9A, ATP2A2, FBLN5, VGLL2, JAK2, KSR1, TJP2	2356	209	17446	1.3463497453310695	1.0	0.6356433750113613	57.62451389730761
GOTERM_MF_DIRECT	GO:0019776~Atg8 ligase activity	3	0.10249402118209772	0.049731156363951604	ATG5, ATG12, ATG3	2356	3	17446	7.404923599320884	1.0	0.6329426846274434	57.77326769275343
GOTERM_MF_DIRECT	GO:0031686~A1 adenosine receptor binding	3	0.10249402118209772	0.049731156363951604	P2RY2, P2RY1, HSPA8	2356	3	17446	7.404923599320884	1.0	0.6329426846274434	57.77326769275343
GOTERM_MF_DIRECT	GO:0000033~alpha-1,3-mannosyltransferase activity	3	0.10249402118209772	0.049731156363951604	ALG2, ALG3, ALG8	2356	3	17446	7.404923599320884	1.0	0.6329426846274434	57.77326769275343
GOTERM_MF_DIRECT	GO:0001223~transcription coactivator binding	5	0.17082336863682954	0.049841318895754314	TFAM, ESR1, RORC, FOXO1, RORA	2356	11	17446	3.365874363327674	1.0	0.629620984939657	57.855925235612695
GOTERM_MF_DIRECT	GO:0043130~ubiquitin binding	17	0.5807994533652203	0.04986185347187956	NPLOC4, UCHL1, SMAD3, OPTN, WDR92, PLAA, SQSTM1, CXCR4, UBXN2B, OTUB1, TRIM32, PER2, HSPB1, FAF1, TNFAIP3, USP16, DNAJC2	2356	77	17446	1.6348532621877272	1.0	0.6256663440409731	57.87131596971508
GOTERM_MF_DIRECT	GO:0046983~protein dimerization activity	35	1.1957635804578066	0.0508088993242364	MEF2C, BTRC, ARNT2, HPS1, TFEB, AHRR, NPAS3, HEY1, SYN1, HPSE, HAND2, BOK, GATA3, PPP2CA, ATOH8, ANO6, MYC, TCF23, EPAS1, TAF5, POLR1D, CELSR1, HES6, MYCL, USF1, AHR, STAT3, ABCG2, MXD4, MYCN, HES1, MLX, ZBED4, MNT, ID3	2356	190	17446	1.3640648735591099	1.0	0.6287046610928757	58.575411841764335
GOTERM_MF_DIRECT	GO:0016829~lyase activity	27	0.9224461906388793	0.051152518778477804	MOCOS, ADCY1, PTGES2, XRCC6, ECHDC2, ECHS1, HACD1, PDXDC1, SCLY, TKFC, TYW1, DERA, KYAT1, ENO4, KYAT3, MOCS1, DDC, ACO1, NEIL2, CAR12, PISD, ADCY9, ADSL, THNSL2, PHYKPL, CAR6, CBS	2356	139	17446	1.4383664545443442	1.0	0.6272297803693945	58.82813241514619
GOTERM_MF_DIRECT	GO:0004709~MAP kinase kinase kinase activity	7	0.23915271609156133	0.053995652024268724	MAP3K6, MAP3K5, MAP3K15, MAP3K9, MAP3K14, MAP3K13, MAP3K11	2356	21	17446	2.468307866440294	1.0	0.6436968718994475	60.86420848682388
GOTERM_MF_DIRECT	GO:0017049~GTP-Rho binding	6	0.20498804236419543	0.0540466965821877	CDC42EP2, CDC42EP1, STXBP6, CDC42EP3, TNFAIP1, EXOC1	2356	16	17446	2.7768463497453313	1.0	0.6401210294359042	60.89988249996725
GOTERM_MF_DIRECT	GO:0016853~isomerase activity	23	0.7857874957294158	0.05577778579875797	P4HB, PTGES2, FKBP7, PDIA3, AMACR, PPIL2, PDIA5, PDIA4, NKTR, PMM1, PUS7L, PGM2, PGM3, PPIE, ISYNA1, PTGIS, DSEL, FKBP14, TOP3A, TRUB1, FKBP10, FKBP11, TOP3B	2356	115	17446	1.4809847198641766	1.0	0.6481555636718592	62.09175142315928
GOTERM_MF_DIRECT	GO:0030170~pyridoxal phosphate binding	13	0.4441407584557568	0.06016653597893642	BCAT1, MOCOS, DDC, PDXDC1, ALAS1, GOT1, KYAT1, ABAT, GPT, THNSL2, KYAT3, PHYKPL, CBS	2356	55	17446	1.7502546689303906	1.0	0.6729338769539955	64.96209474818231
GOTERM_MF_DIRECT	GO:0016779~nucleotidyltransferase activity	18	0.6149641270925863	0.06034424065035385	NMNAT3, POLR2G, ZCCHC11, CMAS, GALT, POLR1B, POLR2A, TUT1, TRNT1, PAPOLB, FICD, ISPD, PRIM2, GMPPA, PCYT1A, EIF2B3, PAPSS2, UGP2	2356	85	17446	1.5681014680914809	1.0	0.6702570871325757	65.07389458325432
GOTERM_MF_DIRECT	GO:0030674~protein binding, bridging	14	0.47830543218312266	0.06093095374093516	TCHH, CNKSR1, DVL3, FSCN1, ANXA1, OPTN, ACTN3, BFAR, EVPL, ANK2, SPRR1A, TRIM6, DSP, TJP2	2356	61	17446	1.699490662139219	1.0	0.6701577056179551	65.44063638363968
GOTERM_MF_DIRECT	GO:0003729~mRNA binding	27	0.9224461906388793	0.06350947647055387	NCBP2, PABPC4, RPL35, IGF2BP1, NSRP1, MRPL13, EIF3A, ZC3H12A, PUM3, PABPC1, NOVA1, LUC7L3, EIF4ENIF1, G3BP1, NXF3, CLUH, NXF1, FXR2, RBMX, PARK7, RPS3A1, C1QBP, DCP1B, FYTTD1, RBM38, ESRP2, LUC7L	2356	142	17446	1.4079784308567875	1.0	0.6820808201497401	67.00988607997135
GOTERM_MF_DIRECT	GO:0048018~receptor agonist activity	5	0.17082336863682954	0.06700346944701324	WNT2, WNT7B, SFRP2, GREM1, GAS6	2356	12	17446	3.085384833050368	1.0	0.6985427746065596	69.02953500607767
GOTERM_MF_DIRECT	GO:0016504~peptidase activator activity	5	0.17082336863682954	0.06700346944701324	FBLN1, APP, ACRBP, FN1, PCOLCE2	2356	12	17446	3.085384833050368	1.0	0.6985427746065596	69.02953500607767
GOTERM_MF_DIRECT	GO:0043022~ribosome binding	13	0.4441407584557568	0.06756899519722026	IGHMBP2, SBDS, SEC61B, GTPBP6, CPEB2, CPEB3, IMPACT, ZC3H12A, EIF5A, LETMD1, GUF1, HSPA5, SEC61A1	2356	56	17446	1.7190001212709192	1.0	0.6980923575688653	69.34527985977203
GOTERM_MF_DIRECT	GO:0034237~protein kinase A regulatory subunit binding	6	0.20498804236419543	0.06835057632449384	ACBD3, EZR, AKAP5, RYR2, AKAP6, AKAP1	2356	17	17446	2.6135024468191355	1.0	0.6988380757445771	69.7766705148834
GOTERM_MF_DIRECT	GO:0004435~phosphatidylinositol phospholipase C activity	6	0.20498804236419543	0.06835057632449384	PLCL2, PLCL1, PLCE1, PLCB4, PLCH1, PLCB1	2356	17	17446	2.6135024468191355	1.0	0.6988380757445771	69.7766705148834
GOTERM_MF_DIRECT	GO:0005547~phosphatidylinositol-3,4,5-trisphosphate binding	10	0.3416467372736591	0.07148922888359177	ANXA8, MYO10, GBF1, INPPL1, NPM1, IQGAP2, ASAP1, NRGN, ARAP2, ARHGAP9	2356	39	17446	1.8986983588002264	1.0	0.7120888117752024	71.45218273935711
GOTERM_MF_DIRECT	GO:0003682~chromatin binding	75	2.562350529552443	0.07375506086598768	MEF2C, ENY2, HMGN3, KDM6A, FOSL2, CBX4, PAX3, MLH3, NAP1L2, CBFA2T3, HMGN5, GLI2, FOS, FCOR, GATA6, SMARCD3, GATA3, GATA4, CREB3L1, POU4F1, LOXL2, CYS1, DNAJC2, CDCA5, PITX2, EGFR, SATB1, AR, NANOG, MTA2, LDB1, ESR1, EOMES, TLE4, APTX, KLHDC3, HES1, HHEX, HOXC13, PYGO1, MNT, CUX1, RNF20, SMARCA2, KDM6B, TSHZ3, CAMTA2, NOC3L, TCF7L1, TFAM, MEIS3, LHX2, CHD1, ZC3H12A, BCAS3, RUNX2, TRP53, BRD2, SVEP1, CREB3, SMAD6, SMAD3, SKI, PHF12, SIRT7, TRIM24, SNAI2, RBMX, SMC3, DLX3, ATXN1, HDAC1, EBF2, NFIA, HDAC7	2356	466	17446	1.1917795492469234	1.0	0.7202196402872777	72.6070074689441
GOTERM_MF_DIRECT	GO:0031625~ubiquitin protein ligase binding	48	1.6399043389135635	0.07920169185370177	DERL1, UBE2Z, SNCAIP, CACUL1, WFS1, UBE2G1, CLU, UCHL1, FOXO1, DAXX, ASB15, TRIB2, CKB, POLR2A, TRIB1, ATP6V0C, TNFRSF1B, BLZF1, BOK, CXCR4, SQSTM1, PER1, HSPA5, MYC, HSPA8, TRAF4, EGFR, TXNIP, TRP53, NPLOC4, GABARAPL1, LYN, SMAD6, SMAD3, SKI, CASC3, PRR5L, MID1, FZD4, FZD6, VCP, GSK3B, HSPD1, FAF1, KCNH2, USP25, RNF20, CBS	2356	284	17446	1.251536382983811	1.0	0.7430142896475549	75.20575975334162
GOTERM_MF_DIRECT	GO:0071837~HMG box domain binding	7	0.23915271609156133	0.07960875760713021	CEBPA, MEF2C, HHEX, DLX5, GATA3, HOXC4, PAX3	2356	23	17446	2.253672399793312	1.0	0.7415696432010032	75.39036028105033
GOTERM_MF_DIRECT	GO:0019901~protein kinase binding	70	2.3915271609156132	0.08012672922512258	AP1B1, SRCIN1, BCAR1, DAXX, FAM83B, MAP3K5, PARN, CDKN2A, GATA6, CDKN2C, TRIM6, MAPT, GATA4, CDK5RAP3, STK39, SV2A, SIK1, DLG1, GOLGA2, EGFR, IRS2, ACTA2, PRKAB2, PRKAB1, KIDINS220, IRS1, CCNL2, JUP, IFNAR2, TRAP1, CCND2, MAPK4, AKAP5, RYR2, HSPB1, PLA2G6, AKAP1, NEK6, STK11IP, CACUL1, CACNB2, CACNB3, CDH2, SFN, CD24A, SYN1, SQSTM1, PPP2CA, NPM1, TRAF4, B4GALT1, ACTB, TRP53, SASH1, MAML1, SMAD3, SKI, EPHA1, USF1, CAMK2N1, STAT3, VDAC1, AP2A2, CBLB, PPP1R9A, TOM1L1, GSK3B, JAK2, FAF1, HDAC7	2356	434	17446	1.1943425160194971	1.0	0.740650657557669	75.62338634596813
GOTERM_MF_DIRECT	GO:0038191~neuropilin binding	4	0.1366586949094636	0.08143381442909631	SEMA3E, SEMA3D, SEMA3C, SEMA3A	2356	8	17446	3.7024617996604414	1.0	0.7433001027222885	76.2022253352489
GOTERM_MF_DIRECT	GO:0019205~nucleobase-containing compound kinase activity	4	0.1366586949094636	0.08143381442909631	AK3, AK2, AK4, CMPK1	2356	8	17446	3.7024617996604414	1.0	0.7433001027222885	76.2022253352489
GOTERM_MF_DIRECT	GO:0051536~iron-sulfur cluster binding	14	0.47830543218312266	0.08361128994385728	ACO1, CMAH, RSAD1, PPAT, FXN, NUBP2, TYW1, AOX1, NDUFS8, PRIM2, ABAT, AOX3, LIAS, MOCS1	2356	64	17446	1.619827037351443	1.0	0.7496808553222652	77.13789238486204
GOTERM_MF_DIRECT	GO:0008081~phosphoric diester hydrolase activity	12	0.40997608472839087	0.08405967444222304	PLCL2, PLCL1, PLCXD3, PLCE1, PLCH1, PDE5A, PDE1A, PDE3B, PDE9A, PLCB1, GDPD3, PLCXD2	2356	52	17446	1.7088285229202038	1.0	0.7484516923537243	77.32621666942127
GOTERM_MF_DIRECT	GO:0061630~ubiquitin protein ligase activity	35	1.1957635804578066	0.08605315565983127	LTN1, UBE2Z, SYVN1, CACUL1, BTRC, UBE2G1, PPIL2, MED24, MED23, SKP1A, TRAIP, MED20, ZNRF2, RBX1, PRPF19, JADE2, TRIM6, RNF128, RNF122, RNF144B, LRSAM1, PELI1, UBE4B, CDK8, PDZRN3, TRIM24, TOPORS, PJA1, BFAR, MED7, CBLB, RNF6, TRIM32, RNF19B, NEURL3	2356	199	17446	1.3023734973679943	1.0	0.7538034329320185	78.14596063120918
GOTERM_MF_DIRECT	GO:0051787~misfolded protein binding	5	0.17082336863682954	0.08680054923037148	DNAJB9, SDF2L1, CLU, HSPD1, HSPA5	2356	13	17446	2.8480475382003396	1.0	0.7538317192786622	78.44604727613361
GOTERM_MF_DIRECT	GO:0030898~actin-dependent ATPase activity	5	0.17082336863682954	0.08680054923037148	MYO10, MYO1C, MYO7A, MYO1D, MYH9	2356	13	17446	2.8480475382003396	1.0	0.7538317192786622	78.44604727613361
GOTERM_MF_DIRECT	GO:0000983~transcription factor activity, RNA polymerase II core promoter sequence-specific	5	0.17082336863682954	0.08680054923037148	MEF2C, HEY1, PAX7, SMAD3, STAT1	2356	13	17446	2.8480475382003396	1.0	0.7538317192786622	78.44604727613361
GOTERM_MF_DIRECT	GO:0070851~growth factor receptor binding	3	0.10249402118209772	0.0906281875663829	APP, FYN, SLC9A3R1	2356	4	17446	5.553692699490663	1.0	0.7662733362183038	79.92307316343029
GOTERM_MF_DIRECT	GO:0004656~procollagen-proline 4-dioxygenase activity	3	0.10249402118209772	0.0906281875663829	P4HB, P4HA2, P4HA3	2356	4	17446	5.553692699490663	1.0	0.7662733362183038	79.92307316343029
GOTERM_MF_DIRECT	GO:0031694~alpha-2A adrenergic receptor binding	3	0.10249402118209772	0.0906281875663829	ADRB1, UCHL1, APLP1	2356	4	17446	5.553692699490663	1.0	0.7662733362183038	79.92307316343029
GOTERM_MF_DIRECT	GO:0016776~phosphotransferase activity, phosphate group as acceptor	3	0.10249402118209772	0.0906281875663829	AK3, AK2, AK4	2356	4	17446	5.553692699490663	1.0	0.7662733362183038	79.92307316343029
GOTERM_MF_DIRECT	GO:0005290~L-histidine transmembrane transporter activity	3	0.10249402118209772	0.0906281875663829	SLC38A7, SLC38A1, SLC15A4	2356	4	17446	5.553692699490663	1.0	0.7662733362183038	79.92307316343029
GOTERM_MF_DIRECT	GO:0004609~phosphatidylserine decarboxylase activity	3	0.10249402118209772	0.0906281875663829	GOT1, PISD-PS2, PISD	2356	4	17446	5.553692699490663	1.0	0.7662733362183038	79.92307316343029
GOTERM_MF_DIRECT	GO:0005381~iron ion transmembrane transporter activity	3	0.10249402118209772	0.0906281875663829	SLC11A2, TFRC, SLC40A1	2356	4	17446	5.553692699490663	1.0	0.7662733362183038	79.92307316343029
GOTERM_MF_DIRECT	GO:0048365~Rac GTPase binding	10	0.3416467372736591	0.09272949923195506	CORO1C, DVL3, WASF1, IQGAP2, SOD1, SRGAP1, DOCK4, ARHGDIB, MAP3K11, SRGAP2	2356	41	17446	1.8060789266636301	1.0	0.7714359163162574	80.69290142720655
GOTERM_MF_DIRECT	GO:0000981~RNA polymerase II transcription factor activity, sequence-specific DNA binding	31	1.059104885548343	0.09296004644908601	MEF2C, ZKSCAN6, ARNT2, SOX5, SOX8, FOXO6, FOXQ1, NPAS3, GATA6, GATA4, TFDP2, POU4F1, MKX, ZFP174, PITX2, ZFP518A, MAF, TRP53, ZFP518B, ZMYM6, SNAPC4, PHB, GRHL3, FOXJ3, E130308A19RIK, STAT3, HES1, DMTF1, ZBED5, JAZF1, NFIA	2356	174	17446	1.3192679975801571	1.0	0.769366495945312	80.77565195256784
GOTERM_MF_DIRECT	GO:0005544~calcium-dependent phospholipid binding	11	0.37581141100102494	0.09368380283000796	ANXA6, SYT1, ANXA8, ANXA9, ANXA1, SYT14, SYTL4, SYT9, SYTL2, SYTL1, ANXA3	2356	47	17446	1.7330672253729724	1.0	0.7691939535426131	81.03326775786313
