Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0008201~heparin binding	30	1.023541453428864	0.031252986139078745	FMOD, LXN, NELL2, FSTL1, POSTN, ABI3BP, APLP1, NOV, WISP1, RSPO1, CTGF, RSPO3, CFH, PCSK6, THBS2, FN1, BMP4, LPL, SELP, CCDC80, ADGRG1, NDNF, LRPAP1, SLIT3, PCOLCE2, SFRP1, VEGFA, ADAMTS1, CHRD, ADAMTS5	2362	151	17446	1.4674397608940677	1.0	0.525509847516505	41.496024341688006
GOTERM_MF_DIRECT	GO:0070402~NADPH binding	6	0.2047082906857728	0.03144763946167229	KCNAB1, AKR1B10, FDXR, CBR3, DECR1, MTRR	2362	14	17446	3.16547719850006	1.0	0.5229311256013127	41.694177861352046
GOTERM_MF_DIRECT	GO:0004896~cytokine receptor activity	12	0.4094165813715456	0.034328830585620515	IL22RA1, IL20RB, OSMR, F3, LIFR, IL11RA1, CNTFR, IL13RA1, IFNGR2, CSF2RA, CD74, IFNLR1	2362	45	17446	1.969630256844482	1.0	0.549911260089194	44.554329986173066
GOTERM_MF_DIRECT	GO:0046961~proton-transporting ATPase activity, rotational mechanism	8	0.2729443875810304	0.03516773130675223	ATP6V0C, ATP6V1A, ATP6V0E, ATP6V0E2, ATP6V1H, ATP6V0A1, ATP6V0A4, ATP6V0D1	2362	24	17446	2.4620378210556026	1.0	0.5539868905571773	45.361961258667684
GOTERM_MF_DIRECT	GO:0019900~kinase binding	20	0.6823609689525759	0.037702103420487326	CEBPA, CDC6, NOL3, FOXA2, PPP2R5A, PFKFB2, STRADA, CHP1, WWC2, PFKM, PARK7, CRY2, RASGRP3, SLC2A3, PER2, AKAP5, PER1, FAS, TNFAIP3, DLG1	2362	92	17446	1.6056768398188712	1.0	0.574916137913221	47.73516729762448
GOTERM_MF_DIRECT	GO:0022857~transmembrane transporter activity	12	0.4094165813715456	0.03979219823057341	SLC2A10, SLC2A5, SLC2A3, SLC22A15, SLC37A1, SLC22A4, GJA1, SLC22A5, SV2A, SV2C, SEC61A1, SLC17A9	2362	46	17446	1.9268122077826453	1.0	0.5902799276155588	49.61902809059815
GOTERM_MF_DIRECT	GO:0061630~ubiquitin protein ligase activity	37	1.2623677925622654	0.040955332023957985	LTN1, SYVN1, CACUL1, BTRC, UBE2G1, PPIL2, MED24, MED23, RNF216, SKP1A, RNF181, MED20, ZNRF2, RBX1, JADE2, TRIM6, RNF128, RNF122, RNF144B, LRSAM1, PELI1, UBE4B, PDZRN3, TRIM24, TOPORS, UBE2B, PJA1, BFAR, MED7, CBLB, RNF6, MIB2, TRIM32, MDM2, RNF19B, CHFR, NEURL3	2362	199	17446	1.3732974780762406	1.0	0.5963809196155677	50.63953496603888
GOTERM_MF_DIRECT	GO:0005161~platelet-derived growth factor receptor binding	6	0.2047082906857728	0.042050114472225515	LYN, PDGFB, VEGFA, PDGFRA, ERN1, PDGFD	2362	15	17446	2.9544453852667227	1.0	0.6016459170705091	51.58227807633406
GOTERM_MF_DIRECT	GO:0005201~extracellular matrix structural constituent	11	0.37529853292391674	0.04309652207033475	COL4A2, FBLN1, COL4A1, COL27A1, COL3A1, FBN2, COL11A2, COL11A1, COL5A2, COL4A6, COL4A5	2362	41	17446	1.981640197434997	1.0	0.6063046841222901	52.4675096061132
GOTERM_MF_DIRECT	GO:0042813~Wnt-activated receptor activity	7	0.2388263391334016	0.04382658618949316	TSPAN12, SFRP1, SFRP2, SFRP4, FZD4, FZD7, FZD6	2362	20	17446	2.585139712108383	1.0	0.6081058257870212	53.07608147243212
GOTERM_MF_DIRECT	GO:0031418~L-ascorbic acid binding	7	0.2388263391334016	0.04382658618949316	P3H2, P3H1, P4HA2, PLOD2, P4HA3, EGLN3, PHYH	2362	20	17446	2.585139712108383	1.0	0.6081058257870212	53.07608147243212
GOTERM_MF_DIRECT	GO:0003756~protein disulfide isomerase activity	7	0.2388263391334016	0.04382658618949316	P4HB, ERO1LB, TXNDC11, PDIA3, PDIA5, ITGB3, PDIA4	2362	20	17446	2.585139712108383	1.0	0.6081058257870212	53.07608147243212
GOTERM_MF_DIRECT	GO:0005112~Notch binding	7	0.2388263391334016	0.04382658618949316	NOV, 1810011O10RIK, HIF1AN, CHAC1, JAG2, DLL1, JAG1	2362	20	17446	2.585139712108383	1.0	0.6081058257870212	53.07608147243212
GOTERM_MF_DIRECT	GO:0046982~protein heterodimerization activity	84	2.865916069600819	0.04778480484684107	MEF2C, PRPH, SYT1, PDGFB, ALG2, ARNT2, TGFB3, DLK2, MIGA1, TGFB2, FOS, HEY1, PVALB, UGT1A6B, UGT1A6A, MYC, CHUK, IRAK2, EGFR, KCND2, LIMK2, ZHX1, LIFR, NECTIN2, HES6, AHR, DDIT3, ENO1B, INHBB, ADRB1, MAPK4, VEGFA, TBX18, SPTB, RBP4, CLCN3, PANX1, TAF9B, SOX5, TFEB, NFYC, SOX6, RIMS2, SOX8, XBP1, POLE3, HAND2, P2RY1, NPM1, ENO4, HIP1, MAF, CEBPA, MICU1, P4HB, IKZF4, DVL3, BMP2, IKZF2, EPAS1, CEBPD, KCNB1, SMAD3, TPD52L1, SUPT4A, MID1, FZD4, USF1, ABCG4, SMC3, FOXP2, ATF4, ATF3, KCNN3, TENM3, H2AFY2, ITGA7, SYT14, ADRA1B, CENPW, PBX1, GCA, BMP6, SPTAN1	2362	514	17446	1.2070691262762878	1.0	0.6361962592476645	56.250004100731246
GOTERM_MF_DIRECT	GO:0019838~growth factor binding	11	0.37529853292391674	0.0499600862873361	OSMR, LTBP4, FLT4, IGFBP7, VEGFA, TEK, LIFR, IGFBP2, IGFBP3, IGFBP4, KDR	2362	42	17446	1.9344582879722592	1.0	0.6485789433189393	57.90712806600477
GOTERM_MF_DIRECT	GO:0052658~inositol-1,4,5-trisphosphate 5-phosphatase activity	3	0.1023541453428864	0.04997234593704802	INPP5K, INPP5J, INPP5B	2362	3	17446	7.386113463166807	1.0	0.6443212055850873	57.91629782902339
GOTERM_MF_DIRECT	GO:0019776~Atg8 ligase activity	3	0.1023541453428864	0.04997234593704802	ATG5, ATG12, ATG3	2362	3	17446	7.386113463166807	1.0	0.6443212055850873	57.91629782902339
GOTERM_MF_DIRECT	GO:0003705~transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding	15	0.511770726714432	0.05009352146178421	CEBPA, MEF2C, FOXA2, SOX11, TLE4, PAX3, SNAI2, USF1, AHR, GATA6, FOXF1, GATA4, POU4F1, POU3F1, NR1H4	2362	65	17446	1.7044877222692634	1.0	0.6409341162423154	58.006831594950015
GOTERM_MF_DIRECT	GO:0015299~solute:proton antiporter activity	5	0.17059024223814398	0.05024678893614626	SLC9A9, SLC9A8, SLC9A7, SLC9B2, SLC9A1	2362	11	17446	3.357324301439458	1.0	0.6378350268078394	58.12107976040705
GOTERM_MF_DIRECT	GO:0043522~leucine zipper domain binding	5	0.17059024223814398	0.05024678893614626	ATF4, PAWR, MKL1, DAPK3, DDIT3	2362	11	17446	3.357324301439458	1.0	0.6378350268078394	58.12107976040705
GOTERM_MF_DIRECT	GO:0001223~transcription coactivator binding	5	0.17059024223814398	0.05024678893614626	TFAM, ESR1, RORC, FOXO1, RORA	2362	11	17446	3.357324301439458	1.0	0.6378350268078394	58.12107976040705
GOTERM_MF_DIRECT	GO:0070700~BMP receptor binding	5	0.17059024223814398	0.05024678893614626	BMP4, BMP2, NEO1, BMP8A, BMP6	2362	11	17446	3.357324301439458	1.0	0.6378350268078394	58.12107976040705
GOTERM_MF_DIRECT	GO:0017049~GTP-Rho binding	6	0.2047082906857728	0.05455388081133744	CDC42EP2, CDC42EP1, STXBP6, CDC42EP3, TNFAIP1, EXOC1	2362	16	17446	2.7697925486875525	1.0	0.664671097078837	61.21462265689672
GOTERM_MF_DIRECT	GO:0043140~ATP-dependent 3'-5' DNA helicase activity	4	0.1364721937905152	0.05679525409428585	RECQL4, RECQL, RECQL5, ASCC3	2362	7	17446	4.220636264666747	1.0	0.6756969232851764	62.73813481061773
GOTERM_MF_DIRECT	GO:0005375~copper ion transmembrane transporter activity	4	0.1364721937905152	0.05679525409428585	SLC11A2, SLC31A2, SLC31A1, ATP7B	2362	7	17446	4.220636264666747	1.0	0.6756969232851764	62.73813481061773
GOTERM_MF_DIRECT	GO:0001078~transcriptional repressor activity, RNA polymerase II core promoter proximal region sequence-specific binding	25	0.8529512111907198	0.06372837431285644	TSHZ3, GLIS3, FOXO1, NFXL1, NR2C1, KCNIP3, IGHMBP2, HEY1, GATA3, NKX3-2, CC2D1B, MKX, NFIL3, SNAI2, FOXP2, HES1, HHEX, ATF3, BTG2, ETS2, DLX4, ZFPM2, ZFPM1, NFE2L3, TBX18	2362	129	17446	1.4314173378230246	1.0	0.7146588876946958	67.10207650783235
GOTERM_MF_DIRECT	GO:0019901~protein kinase binding	71	2.4223814397816446	0.06576557778782037	AP1B1, SRCIN1, PRKAG1, PGAM1, CNPPD1, DAXX, TRIM12C, FAM83B, MAP3K5, PARN, CRY2, GATA6, CDKN2C, TRIM6, MAPT, GATA4, CDK5RAP3, STK39, SV2A, SIK1, DLG1, GOLGA2, EGFR, IRS2, ACTA2, PRKAB2, PRKAB1, KIDINS220, IRS1, CCNL2, JUP, IFNAR2, CCND2, MAPK4, AKAP5, RYR2, HSPB1, PLA2G6, NEK6, STK11IP, CACUL1, PFKFB2, ATG13, CACNB2, CACNB3, CDH2, CACNB4, SFN, CD24A, SYN1, SQSTM1, NPM1, TRAF4, B4GALT1, SASH1, TBL2, MAML1, SMAD3, USF1, EPHA1, CAMK2N1, STAT3, VDAC1, AP2A2, CBLB, PPP1R9A, TOM1L1, ULK1, GSK3B, JAK2, FAF1	2362	434	17446	1.2083273177070124	1.0	0.7223284739459245	68.28995080201597
GOTERM_MF_DIRECT	GO:0005160~transforming growth factor beta receptor binding	11	0.37529853292391674	0.0657800533601799	INHBB, BMP4, RASL11B, BMP2, GDF6, TGFB3, SMAD3, GDF15, TGFB2, BMP8A, BMP6	2362	44	17446	1.8465283657917018	1.0	0.7185154578781168	68.29824513002312
GOTERM_MF_DIRECT	GO:0036312~phosphatidylinositol 3-kinase regulatory subunit binding	5	0.17059024223814398	0.06752953970706967	FAM83B, XBP1, ESR1, PTPN13, PIK3AP1	2362	12	17446	3.0775472763195033	1.0	0.7243415505080952	69.28578742046145
GOTERM_MF_DIRECT	GO:0048407~platelet-derived growth factor binding	5	0.17059024223814398	0.06752953970706967	COL4A1, PDGFB, COL3A1, PDGFRA, COL6A1	2362	12	17446	3.0775472763195033	1.0	0.7243415505080952	69.28578742046145
GOTERM_MF_DIRECT	GO:0004435~phosphatidylinositol phospholipase C activity	6	0.2047082906857728	0.06897206966368016	PLCL2, PLCL1, PLCE1, PLCB4, PLCH1, PLCB1	2362	17	17446	2.6068635752353435	1.0	0.7283155829786808	70.07821495505662
GOTERM_MF_DIRECT	GO:0045502~dynein binding	6	0.2047082906857728	0.06897206966368016	RAB29, SNCA, DCTN6, WDR81, SMC3, BICD1	2362	17	17446	2.6068635752353435	1.0	0.7283155829786808	70.07821495505662
GOTERM_MF_DIRECT	GO:0008022~protein C-terminus binding	37	1.2623677925622654	0.07437412177675809	SYT1, ATP1B1, GRIP1, XRCC6, SYNJ1, BCAM, CD2AP, CALCOCO1, KCNIP3, DAB2, PEX1, FIGN, CTGF, MDC1, ANP32A, ARL6IP5, DLG1, SASH1, MYO1C, PFKM, MID1IP1, OPTN, SHANK2, DAPK3, SLC9A3R2, SHANK3, ATXN1, FBLN1, ATF4, TJP1, PPP1R9A, ATP2A2, FBLN5, VGLL2, JAK2, KSR1, TJP2	2362	209	17446	1.3075894647711575	1.0	0.7520149270768921	72.87813165632761
GOTERM_MF_DIRECT	GO:0050840~extracellular matrix binding	8	0.2729443875810304	0.07463032753719365	SPOCK2, OLFML2B, VEGFA, SPARC, DCN, ITGB3, ADGRG1, ADAMTS5	2362	28	17446	2.1103181323333735	1.0	0.7496272410494045	73.00459843530855
GOTERM_MF_DIRECT	GO:0016491~oxidoreductase activity	95	3.2412146025247357	0.07907789108552453	ACOX1, CYB5R4, KDM6A, HTATIP2, ENOX2, KCNAB1, CYP2S1, SNCA, PGD, HR, OSGIN2, OSGIN1, PRDX1, GPX1, ERO1LB, HIF1AN, P4HA2, PLOD2, CPOX, CH25H, HMOX1, P4HA3, CREG1, GPX7, DHTKD1, LOXL2, KDM5B, KDM5C, OXR1, ALDH6A1, ALDH5A1, ACADS, FA2H, MICAL2, MICAL3, CMAH, DECR2, DECR1, CBR3, GMPR, DHRS7B, ALDH3B1, MOXD1, MTRR, ACADVL, DHRS3, ALDH7A1, ALDH1B1, AKR1B10, ASPHD2, AOC2, STEAP1, KDM6B, MDH1, ALDH18A1, CYP1B1, EGLN3, AASS, RSAD1, RRM2B, SESN2, ALDH3A2, P3H2, ALDH1A1, P3H1, UEVLD, MTHFR, MMACHC, PIR, PNPO, ALDH4A1, ALDH1A7, BDH2, BDH1, GPD1, PTGR2, FADS1, MAOA, FDXR, FADS2, CYP4V3, SOD1, FADS6, PHYH, MSRB2, SOD3, VAT1L, NXN, HSDL2, JMJD6, AOX1, AOX3, KDM4A, CP, ACAD11	2362	604	17446	1.1617231440411369	1.0	0.7667536032593663	75.11350340707024
GOTERM_MF_DIRECT	GO:0071837~HMG box domain binding	7	0.2388263391334016	0.08040433883601111	CEBPA, MEF2C, HHEX, DLX5, GATA3, HOXC4, PAX3	2362	23	17446	2.24794757574642	1.0	0.7691566083306189	75.7118160416152
GOTERM_MF_DIRECT	GO:0038191~neuropilin binding	4	0.1364721937905152	0.08194444676855603	SEMA3E, SEMA3D, SEMA3C, SEMA3A	2362	8	17446	3.693056731583404	1.0	0.7724140420783908	76.38952064525822
GOTERM_MF_DIRECT	GO:0030957~Tat protein binding	4	0.1364721937905152	0.08194444676855603	GABARAPL1, MDFIC, NPM1, DLL1	2362	8	17446	3.693056731583404	1.0	0.7724140420783908	76.38952064525822
GOTERM_MF_DIRECT	GO:0019205~nucleobase-containing compound kinase activity	4	0.1364721937905152	0.08194444676855603	AK3, AK2, AK4, CMPK1	2362	8	17446	3.693056731583404	1.0	0.7724140420783908	76.38952064525822
GOTERM_MF_DIRECT	GO:0036310~annealing helicase activity	4	0.1364721937905152	0.08194444676855603	RECQL4, RECQL, ANXA1, SMARCA1	2362	8	17446	3.693056731583404	1.0	0.7724140420783908	76.38952064525822
GOTERM_MF_DIRECT	GO:0000983~transcription factor activity, RNA polymerase II core promoter sequence-specific	5	0.17059024223814398	0.08745780503759537	MEF2C, HEY1, PAX7, SMAD3, STAT1	2362	13	17446	2.8408128704487723	1.0	0.7916777550715249	78.67259970279616
GOTERM_MF_DIRECT	GO:0051787~misfolded protein binding	5	0.17059024223814398	0.08745780503759537	DNAJB9, SDF2L1, CLU, HSPA5, EDEM1	2362	13	17446	2.8408128704487723	1.0	0.7916777550715249	78.67259970279616
GOTERM_MF_DIRECT	GO:0004694~eukaryotic translation initiation factor 2alpha kinase activity	3	0.1023541453428864	0.09104539862349036	EIF2AK1, EIF2AK2, EIF2AK3	2362	4	17446	5.539585097375105	1.0	0.8020986792662879	80.04486953749638
GOTERM_MF_DIRECT	GO:0004656~procollagen-proline 4-dioxygenase activity	3	0.1023541453428864	0.09104539862349036	P4HB, P4HA2, P4HA3	2362	4	17446	5.539585097375105	1.0	0.8020986792662879	80.04486953749638
GOTERM_MF_DIRECT	GO:0016776~phosphotransferase activity, phosphate group as acceptor	3	0.1023541453428864	0.09104539862349036	AK3, AK2, AK4	2362	4	17446	5.539585097375105	1.0	0.8020986792662879	80.04486953749638
GOTERM_MF_DIRECT	GO:0046923~ER retention sequence binding	3	0.1023541453428864	0.09104539862349036	KDELR3, KDELR2, CEMIP	2362	4	17446	5.539585097375105	1.0	0.8020986792662879	80.04486953749638
GOTERM_MF_DIRECT	GO:0005290~L-histidine transmembrane transporter activity	3	0.1023541453428864	0.09104539862349036	SLC38A7, SLC38A1, SLC15A4	2362	4	17446	5.539585097375105	1.0	0.8020986792662879	80.04486953749638
GOTERM_MF_DIRECT	GO:0031694~alpha-2A adrenergic receptor binding	3	0.1023541453428864	0.09104539862349036	ADRB1, UCHL1, APLP1	2362	4	17446	5.539585097375105	1.0	0.8020986792662879	80.04486953749638
GOTERM_MF_DIRECT	GO:0004609~phosphatidylserine decarboxylase activity	3	0.1023541453428864	0.09104539862349036	GOT1, PISD-PS2, PISD	2362	4	17446	5.539585097375105	1.0	0.8020986792662879	80.04486953749638
GOTERM_MF_DIRECT	GO:0005381~iron ion transmembrane transporter activity	3	0.1023541453428864	0.09104539862349036	SLC11A2, TFRC, SLC40A1	2362	4	17446	5.539585097375105	1.0	0.8020986792662879	80.04486953749638
GOTERM_MF_DIRECT	GO:0016853~isomerase activity	22	0.7505970658478335	0.09201507587313733	P4HB, FKBP7, PDIA3, AMACR, PPIL2, PGAM1, PDIA5, PDIA4, NKTR, PUS7L, PGM2, PGM3, PPIE, ISYNA1, PTGIS, DSEL, FKBP14, TOP3A, TRUB1, FKBP10, FKBP11, TOP3B	2362	115	17446	1.4129956190406066	1.0	0.8025047222008743	80.40125657333435
GOTERM_MF_DIRECT	GO:0048365~Rac GTPase binding	10	0.34118048447628796	0.0938874809088304	CORO1C, DVL3, WASF1, IQGAP2, SOD1, SRGAP1, DOCK4, ARHGDIB, MAP3K11, SRGAP2	2362	41	17446	1.8014910885772701	1.0	0.8061448248148226	81.07254535654859
GOTERM_MF_DIRECT	GO:0005544~calcium-dependent phospholipid binding	11	0.37529853292391674	0.09492724541524804	ANXA6, SYT1, ANXA8, ANXA9, ANXA1, SYT14, SYTL4, SYT9, SYTL2, SYTL1, ANXA3	2362	47	17446	1.7286648530815931	1.0	0.8067539525509883	81.43591586353129
GOTERM_MF_DIRECT	GO:0003785~actin monomer binding	7	0.2388263391334016	0.09548320801337509	COBL, MTSS1, TWF1, LIMA1, TMSB15B1, TMSB4X, MKL1	2362	24	17446	2.1542830934236523	1.0	0.8056639231092068	81.62750730738426
