Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0050880~regulation of blood vessel size	4	0.3894839337877313	0.064848978968816	GCLC, EDN2, NPPB, GCLM	896	19	18082	4.248590225563909	1.0	0.8049699027376496	70.28885045714053
GOTERM_BP_DIRECT	GO:0007141~male meiosis I	4	0.3894839337877313	0.064848978968816	SLC2A8, RAD51C, HSPA2, UBR2	896	19	18082	4.248590225563909	1.0	0.8049699027376496	70.28885045714053
GOTERM_BP_DIRECT	GO:0051443~positive regulation of ubiquitin-protein transferase activity	4	0.3894839337877313	0.064848978968816	TRIB3, ARRDC4, ARRDC3, TRIB2	896	19	18082	4.248590225563909	1.0	0.8049699027376496	70.28885045714053
GOTERM_BP_DIRECT	GO:2000379~positive regulation of reactive oxygen species metabolic process	5	0.4868549172346641	0.06499514167051901	CDKN1A, CYP1B1, PTK2B, NFE2L2, GADD45A	896	31	18082	3.2549683179723505	1.0	0.8032475712661516	70.37279755713361
GOTERM_BP_DIRECT	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	61	5.939629990262902	0.065362979303874	FOSL2, HELZ2, PRRX1, RHOQ, FOXO3, ZBTB38, FOS, GATA2, H2AFZ, CREB3L2, ARHGEF2, MYO6, SSBP2, ARID5A, SIX5, GRHL3, RB1, ARNTL, PTPRN, HLTF, LPIN1, DDIT3, CARF, PRKD2, ZMIZ1, VEGFA, NFE2L2, SMARCA2, PEG3, FGFR1, ABLIM2, CREM, GLIS1, BEX2, EGLN1, IL33, CALCOCO1, VDR, HOXA1, XBP1, PER1, KDM3A, NFATC2, SLC30A9, CREB3, KLF9, NR4A2, NR4A1, AHI1, NR4A3, BRCA1, STAT3, CAPRIN2, ATF4, ATF3, DBP, ETS2, IKBKG, HOXB9, KAT6B, KLF4	896	995	18082	1.2372150933237616	1.0	0.8026635078487714	70.58307098345531
GOTERM_BP_DIRECT	GO:0001558~regulation of cell growth	7	0.6815968841285297	0.06616074751276683	NOV, EPB41L3, SGK1, CREB3, KAZALD1, IGFBP6, RB1	896	58	18082	2.435614224137931	1.0	0.8042459058361555	71.03427824304717
GOTERM_BP_DIRECT	GO:0006886~intracellular protein transport	18	1.7526777020447908	0.06922999491138346	SEC23A, STX2, VIPAS39, RFFL, HID1, AP3M2, TOM1L2, STX17, USO1, EVI5L, RAB13, AP4B1, GGA2, SEC24D, STX5A, SEC23B, VPS39, TBC1D2	896	232	18082	1.5657520012315274	1.0	0.8166724683459132	72.70997190413017
GOTERM_BP_DIRECT	GO:0050798~activated T cell proliferation	3	0.2921129503407984	0.06990847496241384	SATB1, EPHB6, FYN	896	9	18082	6.726934523809523	1.0	0.817487262562734	73.0678257125507
GOTERM_BP_DIRECT	GO:0030388~fructose 1,6-bisphosphate metabolic process	3	0.2921129503407984	0.06990847496241384	ALDOA, PFKL, PFKP	896	9	18082	6.726934523809523	1.0	0.817487262562734	73.0678257125507
GOTERM_BP_DIRECT	GO:0009083~branched-chain amino acid catabolic process	3	0.2921129503407984	0.06990847496241384	BCAT2, HIBCH, ACAD8	896	9	18082	6.726934523809523	1.0	0.817487262562734	73.0678257125507
GOTERM_BP_DIRECT	GO:0071243~cellular response to arsenic-containing substance	3	0.2921129503407984	0.06990847496241384	CPEB2, ZFAND2A, HMOX1	896	9	18082	6.726934523809523	1.0	0.817487262562734	73.0678257125507
GOTERM_BP_DIRECT	GO:0009437~carnitine metabolic process	3	0.2921129503407984	0.06990847496241384	CPT1A, CROT, POR	896	9	18082	6.726934523809523	1.0	0.817487262562734	73.0678257125507
GOTERM_BP_DIRECT	GO:0006488~dolichol-linked oligosaccharide biosynthetic process	3	0.2921129503407984	0.06990847496241384	ALG2, ALG12, PQLC3	896	9	18082	6.726934523809523	1.0	0.817487262562734	73.0678257125507
GOTERM_BP_DIRECT	GO:0033138~positive regulation of peptidyl-serine phosphorylation	8	0.7789678675754625	0.07304253577666553	PRKD2, SPRY2, VEGFA, PINK1, PPP1R15A, FNIP1, CREBL2, CAPRIN2	896	74	18082	2.181708494208494	1.0	0.8291498051906585	74.66406480862446
GOTERM_BP_DIRECT	GO:0007031~peroxisome organization	4	0.3894839337877313	0.07359091353874046	PEX19, PEX2, ABCD1, ABCD3	896	20	18082	4.036160714285714	1.0	0.8292680146466455	74.93400855027714
GOTERM_BP_DIRECT	GO:0048278~vesicle docking	4	0.3894839337877313	0.07359091353874046	STX2, NDRG4, STX17, STX5A	896	20	18082	4.036160714285714	1.0	0.8292680146466455	74.93400855027714
GOTERM_BP_DIRECT	GO:0006898~receptor-mediated endocytosis	7	0.6815968841285297	0.07545918395038112	HYOU1, HSP90B1, TFRC, CALR, FTH1, CD14, VLDLR	896	60	18082	2.3544270833333334	1.0	0.8348827935697798	75.83342560546937
GOTERM_BP_DIRECT	GO:0010506~regulation of autophagy	6	0.5842259006815969	0.07575241677924763	DRAM2, ULK1, XBP1, ULK2, TRP53INP1, TPCN2	896	46	18082	2.6322787267080745	1.0	0.8339186548555946	75.97179369755446
GOTERM_BP_DIRECT	GO:0019722~calcium-mediated signaling	6	0.5842259006815969	0.07575241677924763	NCALD, EDN2, RCAN1, RCAN3, EIF2AK3, TPCN2	896	46	18082	2.6322787267080745	1.0	0.8339186548555946	75.97179369755446
GOTERM_BP_DIRECT	GO:0007264~small GTPase mediated signal transduction	18	1.7526777020447908	0.07879135307126356	RHOJ, RAB3A, RAB7B, RAB5B, RAB39B, RAB3D, RHOQ, SRPRB, ARHGEF9, RAB33B, RAB18, ARF2, HMOX1, RAB5A, RAB13, RAB27B, ARL13B, RHEBL1	896	236	18082	1.5392138317191286	1.0	0.8438407086557813	77.36238747933606
GOTERM_BP_DIRECT	GO:0050796~regulation of insulin secretion	6	0.5842259006815969	0.08149313251213766	PER2, STXBP1, PDE3B, ARNTL, SLC8B1, CPT1A	896	47	18082	2.5762727963525833	1.0	0.8518598907503738	78.53452349000085
GOTERM_BP_DIRECT	GO:0006970~response to osmotic stress	4	0.3894839337877313	0.08282448042568186	TSC22D3, PLK3, PTK2B, SLC2A1	896	21	18082	3.8439625850340136	1.0	0.8546204476739312	79.09079566802616
GOTERM_BP_DIRECT	GO:0006983~ER overload response	3	0.2921129503407984	0.08459477523181895	HSPA5, EIF2AK3, DDIT3	896	10	18082	6.054241071428571	1.0	0.8588055526638819	79.80940004036897
GOTERM_BP_DIRECT	GO:0090197~positive regulation of chemokine secretion	3	0.2921129503407984	0.08459477523181895	IL1RL1, IL33, CSF1R	896	10	18082	6.054241071428571	1.0	0.8588055526638819	79.80940004036897
GOTERM_BP_DIRECT	GO:1904262~negative regulation of TORC1 signaling	3	0.2921129503407984	0.08459477523181895	GATSL2, SESN2, SESN3	896	10	18082	6.054241071428571	1.0	0.8588055526638819	79.80940004036897
GOTERM_BP_DIRECT	GO:0045839~negative regulation of mitotic nuclear division	3	0.2921129503407984	0.08459477523181895	FGFR3, TOM1L2, MTBP	896	10	18082	6.054241071428571	1.0	0.8588055526638819	79.80940004036897
GOTERM_BP_DIRECT	GO:0071468~cellular response to acidic pH	3	0.2921129503407984	0.08459477523181895	RAB11FIP5, IMPACT, CHP1	896	10	18082	6.054241071428571	1.0	0.8588055526638819	79.80940004036897
GOTERM_BP_DIRECT	GO:0007399~nervous system development	26	2.5316455696202533	0.08542634519627282	PLXNA4, GRIK1, ZC4H2, IMPACT, NRN1, FOS, HOXA1, PEX2, SEMA3B, KIF1BP, NGEF, CHAC1, NR4A2, NTNG2, PHF10, GAS7, ADGRG1, NUMBL, NDEL1, SEMA6C, ULK2, VEGFA, GFRA1, TMEM41B, CLN8, SMARCA2	896	377	18082	1.3917795566502464	1.0	0.859692039842894	80.1388400242603
GOTERM_BP_DIRECT	GO:0000082~G1/S transition of mitotic cell cycle	7	0.6815968841285297	0.08546027448114647	CDKN1A, PLK3, CDKN1B, CDKN2D, PIM2, RB1, PHF8	896	62	18082	2.278477822580645	1.0	0.8578805688266337	80.15217323119616
GOTERM_BP_DIRECT	GO:0005975~carbohydrate metabolic process	16	1.557935735150925	0.08745408692229556	PDK1, PDK2, LDHA, GNPDA1, PFKL, G6PDX, UGDH, SLC3A2, HK1, SHPK, GPD1L, GLA, HPSE, GFPT1, NAGA, PGK1	896	206	18082	1.5674410540915396	1.0	0.8626152025674062	80.92100233847783
GOTERM_BP_DIRECT	GO:0035924~cellular response to vascular endothelial growth factor stimulus	4	0.3894839337877313	0.09252596954811036	PRKD2, XBP1, VEGFA, NR4A1	896	22	18082	3.669237012987013	1.0	0.8764898703718755	82.75191770300954
GOTERM_BP_DIRECT	GO:0006950~response to stress	5	0.4868549172346641	0.09289478277046517	HSP90B1, PINK1, RCAN1, GADD45A, OMA1	896	35	18082	2.88297193877551	1.0	0.8758049000745015	82.87836695818501
GOTERM_BP_DIRECT	GO:0008284~positive regulation of cell proliferation	35	3.4079844206426486	0.09366382652078045	FGFR1, DERL2, FGFR3, PTGS2, OSMR, EDN2, CD248, CRLF1, CALR, TPD52, ALDH3A1, CD47, PTK2B, XBP1, RTKN2, SLC35F6, CSF1R, SHC4, TRPM4, ACER3, SRPK2, LGALS3, ZFP703, NLGN2, FGF21, KITL, STAT3, UFL1, ATF3, CDKN1B, EREG, VEGFA, SYF2, AREG, EMP2	896	542	18082	1.3031884225092252	1.0	0.8762919622382773	83.1392254114679
GOTERM_BP_DIRECT	GO:0007030~Golgi organization	8	0.7789678675754625	0.09576404235175423	DNAJC28, BLZF1, STX17, GOLPH3L, USO1, SURF4, ATP8B2, GOLGA5	896	79	18082	2.043625678119349	1.0	0.8805399587401358	83.83262013408593
GOTERM_BP_DIRECT	GO:1901898~negative regulation of relaxation of cardiac muscle	2	0.19474196689386564	0.0965461491939773	PDE4B, PDE4D	896	2	18082	20.18080357142857	1.0	0.8810141709841119	84.0838821176896
GOTERM_BP_DIRECT	GO:2000156~regulation of retrograde vesicle-mediated transport, Golgi to ER	2	0.19474196689386564	0.0965461491939773	BET1L, RAB33B	896	2	18082	20.18080357142857	1.0	0.8810141709841119	84.0838821176896
GOTERM_BP_DIRECT	GO:0042537~benzene-containing compound metabolic process	2	0.19474196689386564	0.0965461491939773	CYP1B1, TXNRD1	896	2	18082	20.18080357142857	1.0	0.8810141709841119	84.0838821176896
GOTERM_BP_DIRECT	GO:2000850~negative regulation of glucocorticoid secretion	2	0.19474196689386564	0.0965461491939773	CRY2, CRY1	896	2	18082	20.18080357142857	1.0	0.8810141709841119	84.0838821176896
GOTERM_BP_DIRECT	GO:1904761~negative regulation of myofibroblast differentiation	2	0.19474196689386564	0.0965461491939773	TRP53INP1, PDCD4	896	2	18082	20.18080357142857	1.0	0.8810141709841119	84.0838821176896
GOTERM_BP_DIRECT	GO:1903788~positive regulation of glutathione biosynthetic process	2	0.19474196689386564	0.0965461491939773	NFE2L2, EIF2AK3	896	2	18082	20.18080357142857	1.0	0.8810141709841119	84.0838821176896
GOTERM_BP_DIRECT	GO:1900248~negative regulation of cytoplasmic translational elongation	2	0.19474196689386564	0.0965461491939773	CPEB2, CPEB3	896	2	18082	20.18080357142857	1.0	0.8810141709841119	84.0838821176896
GOTERM_BP_DIRECT	GO:0097069~cellular response to thyroxine stimulus	2	0.19474196689386564	0.0965461491939773	GCLC, GCLM	896	2	18082	20.18080357142857	1.0	0.8810141709841119	84.0838821176896
GOTERM_BP_DIRECT	GO:2000845~positive regulation of testosterone secretion	2	0.19474196689386564	0.0965461491939773	NUCB2, TMF1	896	2	18082	20.18080357142857	1.0	0.8810141709841119	84.0838821176896
GOTERM_BP_DIRECT	GO:1902010~negative regulation of translation in response to endoplasmic reticulum stress	2	0.19474196689386564	0.0965461491939773	SESN2, EIF2AK3	896	2	18082	20.18080357142857	1.0	0.8810141709841119	84.0838821176896
GOTERM_BP_DIRECT	GO:0060734~regulation of endoplasmic reticulum stress-induced eIF2 alpha phosphorylation	2	0.19474196689386564	0.0965461491939773	EIF2AK3, PPP1R15A	896	2	18082	20.18080357142857	1.0	0.8810141709841119	84.0838821176896
GOTERM_BP_DIRECT	GO:0015910~peroxisomal long-chain fatty acid import	2	0.19474196689386564	0.0965461491939773	ABCD1, ABCD3	896	2	18082	20.18080357142857	1.0	0.8810141709841119	84.0838821176896
GOTERM_BP_DIRECT	GO:0006534~cysteine metabolic process	2	0.19474196689386564	0.0965461491939773	GCLC, GCLM	896	2	18082	20.18080357142857	1.0	0.8810141709841119	84.0838821176896
GOTERM_BP_DIRECT	GO:1903334~positive regulation of protein folding	2	0.19474196689386564	0.0965461491939773	PDIA3, PDIA4	896	2	18082	20.18080357142857	1.0	0.8810141709841119	84.0838821176896
GOTERM_BP_DIRECT	GO:1900102~negative regulation of endoplasmic reticulum unfolded protein response	2	0.19474196689386564	0.0965461491939773	CREBRF, XBP1	896	2	18082	20.18080357142857	1.0	0.8810141709841119	84.0838821176896
