Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0018105~peptidyl-serine phosphorylation	31	1.0693342531907555	0.0024725924989526674	MAPKAPK3, TTK, HK1, SRC, DMPK, AKT1, BCL2, ILK, CAMK2D, DCLK2, PRKACA, STK38L, CAMK2A, AKT3, DCLK1, AKT2, SYK, PRKCA, CSNK1G2, TGFBR2, PRKCI, PKN1, PBK, PRKCE, PRKD1, MAST3, PLK1, RPS6KA2, MAP3K10, LRRK2, GRK2	2417	133	18082	1.7437325212078605	0.99999962244871	0.21222383244744603	4.686216820157252
GOTERM_BP_DIRECT	GO:0030857~negative regulation of epithelial cell differentiation	7	0.2414625733011383	0.002538089795176056	SMO, CAV1, CCND1, OSR1, TBX3, ZEB1, SOX9	2417	12	18082	4.3640187560336505	0.9999997449542795	0.21414369210373163	4.807473291723763
GOTERM_BP_DIRECT	GO:0007265~Ras protein signal transduction	15	0.5174197999310107	0.002542876272616714	SETDB1, HRAS, TRIM28, IQGAP3, RB1, NTN1, PRKD1, USP28, NRAS, CDKN1A, JUN, RALB, RIT1, CCNA2, DHCR24	2417	47	18082	2.387609045854277	0.9999997521619323	0.2115323575473922	4.81632885546559
GOTERM_BP_DIRECT	GO:0010212~response to ionizing radiation	17	0.5864091065884788	0.00255547609416176	XRCC4, RAD51C, TICRR, MTA1, TOPBP1, INTS3, UIMC1, VCAM1, USP28, PAXIP1, EYA1, NABP1, RFWD3, CLK2, BAX, AEN, BABAM1	2417	57	18082	2.231227634663821	0.9999997701764418	0.2095623681014357	4.839636318089191
GOTERM_BP_DIRECT	GO:0010629~negative regulation of gene expression	53	1.8282166264229045	0.0026195524289695936	HRAS, ACVRL1, LDLR, EZH2, IQGAP3, PTPN22, NFKB1, CTCF, NOCT, CTNNB1, H19, AKT1, ACVR1B, DIP2A, AES, PICALM, TERT, FLOT2, RXRA, YY1, RBL1, GPER1, RB1, RNASEH2B, MYADM, SMO, BBS2, UCN2, SERPINF1, CD34, TGIF1, SNX12, XDH, FGFR1, HMGB2, CCR1, TIPARP, SOX9, ANXA7, HNRNPD, PPP3CA, TCF4, OLFM1, AXIN1, PLAG1, NDFIP2, SIRT1, CCNB1, PCX, CDKN1A, CPNE1, TGFBR3, ENG	2417	265	18082	1.49623500206868	0.9999998434263037	0.21134024619411806	4.958082578428158
GOTERM_BP_DIRECT	GO:0009987~cellular process	10	0.3449465332873405	0.0026348354927354088	FMNL1, NGEF, PPARD, NDST2, JUN, PSRC1, HDGF, AMFR, PTTG1, CTNNB1	2417	24	18082	3.11715625430975	0.999999857122834	0.20962123049549142	4.986312937809401
GOTERM_BP_DIRECT	GO:0071310~cellular response to organic substance	12	0.4139358399448086	0.0027170822832458742	EGR1, CYBA, WNT10B, CASP3, CCND1, EGR2, BAX, BCL2, MAP2, IQGAP3, NR4A1, TRIM71	2417	33	18082	2.72042727648851	0.9999999127022564	0.21260759593080691	5.138099923285944
GOTERM_BP_DIRECT	GO:0000086~G2/M transition of mitotic cell cycle	12	0.4139358399448086	0.0027170822832458742	CDKN1A, WNT10B, NES, PLK1, FOXM1, CCNY, CALM3, CHEK1, ENSA, CDC25C, CDK14, CALM1	2417	33	18082	2.72042727648851	0.9999999127022564	0.21260759593080691	5.138099923285944
GOTERM_BP_DIRECT	GO:0005978~glycogen biosynthetic process	8	0.2759572266298724	0.0028569074750115437	PRKAG3, AKT1, ACADM, NR1D1, GYG, GYS1, AGL, AKT2	2417	16	18082	3.7405875051717	0.9999999622239845	0.21940921071787411	5.395620524257982
GOTERM_BP_DIRECT	GO:0030154~cell differentiation	132	4.553294239392894	0.0029540866861026867	PGF, NAA15, CSPG4, L1CAM, ITSN2, CTNNB1, HOOK1, SRRM4, SEMA7A, TPT1, TWIST2, TWIST1, SPATA24, YY1, PIK3CD, ZHX3, MECOM, VEGFB, VEGFD, TRAPPC9, VAMP5, CAMK1, ROR2, TGFB1I1, LRRK2, BIN1, EXT2, TNFAIP2, EIF2AK4, TWSG1, TNFRSF12A, TDRD7, DIAPH2, ELK1, ARF6, ELK3, SOX9, NHS, ARNT, SEMA5A, TPGS1, NGRN, TDRKH, LHX6, NDRG2, TCF4, TCF3, NPHP1, UNC45A, BMP1, LGALS3, TGFBR2, SFMBT1, GAS7, SUV39H2, FXR1, NOTCH3, NOTCH1, ETS1, CPNE1, CYFIP1, TNK2, RFX2, TMEM119, TCF12, SYT17, KCTD11, NRP2, PPARD, ELF1, NRP1, ELF2, MOV10L1, ZEB1, SDC2, CCHCR1, ARHGAP22, METRN, OSR1, PRMT7, CSK, CDK16, KIF2A, CTBP1, CTBP2, RXFP1, EGFL7, GPER1, ARHGAP24, ECT2, PURA, PRKD1, AMIGO1, STYK1, EYA2, EREG, SEMA4B, IFT81, SEMA4D, TAPT1, FRK, CPLX2, PARD3, ABHD5, PRDM16, NR1D1, DHCR7, SH2B3, NFATC4, ODF2, NEDD4L, SPATA6, ETV5, CHD5, DCLK1, SIM1, C1GALT1, ETV3, ZBTB7B, ZBTB7A, NGEF, HCK, AXL, EDA2R, DPYSL2, RACGAP1, SIRT1, RUFY3, TENM4, MEF2D, RGS20, TSSK6	2417	780	18082	1.2660450017504217	0.9999999788966016	0.22313082187804434	5.574207948496812
GOTERM_BP_DIRECT	GO:0010628~positive regulation of gene expression	74	2.5526043463263193	0.0029718670945442028	E2F1, PPARD, HRAS, LDLR, IQGAP3, TLR2, PTPN22, NFKB1, CTCF, RPS3, CTNNB1, FUBP1, ACVR1B, APOB, OSR1, CD44, GSN, ANK3, TRPV4, MSN, AKT2, MT3, TWIST1, EGR1, PID1, RARG, PTGER4, ROCK2, PIK3CB, YY1, PIK3CD, RELB, MYLK2, GPER1, HMGA2, PDCD5-PS, SMO, PIAS3, CD34, RGCC, TFAP2A, FOXC1, NFE2L2, EIF2AK4, NGF, HMGB2, CAV1, VIM, RDX, SOX9, CCL5, SRC, HNRNPD, PKD2, CNN2, PPP3CA, NFATC2, TCF3, FOXD1, OLFM1, ETV4, NFATC1, ZBTB7B, PLAG1, LMNA, ITGA3, SMAD1, RPS6KA2, ADM2, ID4, RBPJ, ENG, TCF12, WNT7A	2417	399	18082	1.3874860921438887	0.999999981029251	0.221532248376765	5.606848601114489
GOTERM_BP_DIRECT	GO:0006302~double-strand break repair	18	0.6209037599172128	0.003012068328858507	XRCC5, XRCC4, EME2, LIG1, MRE11A, MND1, BRCA2, MTA1, WRN, ESCO2, UIMC1, EYA1, ACTR5, TDP1, BABAM1, SMARCA5, PARP3, ERCC1	2417	63	18082	2.1374785743838287	0.9999999850902498	0.22142904239458472	5.680609177269669
GOTERM_BP_DIRECT	GO:0061024~membrane organization	18	0.6209037599172128	0.003012068328858507	PRKAG3, CLN3, KIF3B, EXOC8, HIP1R, RALGAPB, STX4A, STXBP3, MTSS1L, AKT1, EXOC4, GNPAT, CALM3, TBC1D4, SGCD, CALM1, DHCR24, AKT2	2417	63	18082	2.1374785743838287	0.9999999850902498	0.22142904239458472	5.680609177269669
GOTERM_BP_DIRECT	GO:0016043~cellular component organization	6	0.2069679199724043	0.0033462287324549232	FMNL1, FMNL2, FMNL3, DIAPH1, DIAPH2, DIAPH3	2417	9	18082	4.9874500068956005	0.9999999979875067	0.23989590085141377	6.291609159155598
GOTERM_BP_DIRECT	GO:0007155~cell adhesion	87	3.001034839599862	0.0033787676946814126	CTNNAL1, SPG7, CADM4, ZAN, CLSTN1, L1CAM, CTNNB1, CGREF1, WISP2, CD93, CD44, TGFBI, SPON2, TM9SF4, NEGR1, CDH24, PRKCA, TYRO3, PTPRF, EGFL7, PIK3CB, ADGRE5, FLOT2, NECTIN1, PTPRS, NECTIN3, MFGE8, ACKR3, CERCAM, CTNNA1, PRKCE, AMIGO1, HAS1, CD34, NPTN, ADAM12, EMP2, PARVB, ADAM15, PARVA, TNFRSF12A, PTK7, ITGB5, PCDHGC5, NEDD9, CX3CL1, ITGB1, EPHB4, SRC, PXN, VCAM1, CD9, RGMB, SORBS3, LAMB2, COL7A1, GP1BB, ITGB7, KLRA5, ACAN, KLRA4, KLRA6, SSX2IP, KLRA1, COL8A1, THBS1, LRFN3, THBS3, SPP1, COL18A1, HAPLN4, NID1, ITGA3, CD63, COL16A1, KITL, PCDH18, AJUBA, CDH13, PKP1, ITGA6, CDH17, PKP3, PKP4, TROAP, PERP, ENG	2417	485	18082	1.3419839709275792	0.9999999983441229	0.2390813697391413	6.35090446812363
GOTERM_BP_DIRECT	GO:0060612~adipose tissue development	12	0.4139358399448086	0.003538787113669949	TBL1XR1, PAXIP1, PPARD, AP1S2, OXCT1, FTO, SPG20, PIK3CA, HMGA2, CDK4, ACAT1, PPARGC1A	2417	34	18082	2.640414709532965	0.999999999365516	0.2460099589763053	6.641988250996745
GOTERM_BP_DIRECT	GO:0007080~mitotic metaphase plate congression	12	0.4139358399448086	0.003538787113669949	CHMP2A, CCNB1, KIF22, KIFC1, SEH1L, CHMP4B, CHMP7, PSRC1, KIF18A, PIBF1, CENPE, PINX1	2417	34	18082	2.640414709532965	0.999999999365516	0.2460099589763053	6.641988250996745
GOTERM_BP_DIRECT	GO:0010977~negative regulation of neuron projection development	18	0.6209037599172128	0.0036006850363239544	H2-K1, PTPRG, LGALS1, FKBP4, VIM, CSPG4, H2-D1, DPYSL3, SNAPIN, LPAR1, CBFA2T2, B2M, RGMA, DLEU2, TRPV4, RAP1GAP2, RBPJ, NR2F1	2417	64	18082	2.1040804716590817	0.9999999995622232	0.24688969707602282	6.754353519098199
GOTERM_BP_DIRECT	GO:0042987~amyloid precursor protein catabolic process	5	0.17247326664367024	0.0038086615381136696	CLN3, APH1A, PSEN2, ABCG1, DHCR24	2417	6	18082	6.2343125086195	0.999999999874207	0.2562549134592873	7.13096109657716
GOTERM_BP_DIRECT	GO:0030512~negative regulation of transforming growth factor beta receptor signaling pathway	16	0.5519144532597448	0.00383421042649496	CAV2, CAV1, SNX6, SNX25, CD109, PPM1A, SNX1, PRDM16, LDLRAD4, SIRT1, HTRA1, CHST11, TGFBR3, BCL9L, TGFB1I1, BAMBI	2417	54	18082	2.2166444475091556	0.9999999998920764	0.2548916359239659	7.177125861140365
GOTERM_BP_DIRECT	GO:0071407~cellular response to organic cyclic compound	20	0.689893066574681	0.0038436535267670153	KLF5, WNT10B, LGALS1, SOCS1, TIPARP, NFKB1, SMAD1, CCL5, MBD2, CCNB1, AKT1, CYBA, RGS20, NOD2, ITGA6, GSK3A, RAP1A, PAK1, AKT2, AXIN1	2417	75	18082	1.9949800027582403	0.9999999998980184	0.25264732444238913	7.19418326625505
GOTERM_BP_DIRECT	GO:0006998~nuclear envelope organization	9	0.3104518799586064	0.004049297494011851	SPAG4, TMEM170, SUN2, LMNA, LEMD2, SUN1, ANKLE1, REEP4, DMPK	2417	21	18082	3.2062178615757437	0.9999999999702922	0.26139733175395685	7.564908755213262
GOTERM_BP_DIRECT	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	33	1.1383235598482235	0.004078646936839923	MAVS, S100A4, LITAF, SLC20A1, F2RL1, PPM1A, TIRAP, LPAR1, GPRC5B, CTNNB1, NOD2, SLC35B2, SHISA5, TGM2, RBCK1, CC2D1A, TRAF5, RNF31, IRAK1, CFLAR, BST2, LGALS1, EDA2R, NDFIP2, TRIM25, PRKCE, ECM1, ECT2, S100A13, PRKD1, AJUBA, CTH, PPP5C	2417	149	18082	1.6569045324921627	0.9999999999750878	0.2602388593341052	7.617703909015516
GOTERM_BP_DIRECT	GO:0007568~aging	37	1.2763021731631596	0.004200161955307255	TSPO, GCLC, LITAF, HMGCR, PTH1R, FOXO3, NFKB2, IL15, TIMP1, GSS, AKT1, ATP2B1, VCAM1, LONP1, SIN3A, GSN, CACYBP, ENO3, SHC1, RPN2, NQO1, APEX1, IRAK1, POLG, TGFBR2, CTNNA1, MBD2, PPARGC1A, SCAP, SERPINF1, GSK3A, UCP2, JUN, AMFR, NFE2L2, CARM1, ADRA1D	2417	173	18082	1.6000200889173748	0.999999999987982	0.2640856864258515	7.835986649794979
GOTERM_BP_DIRECT	GO:0043065~positive regulation of apoptotic process	63	2.1731631597102448	0.0045265697791993945	STEAP3, TSPO, PTGS2, HIP1R, ZMAT3, LPAR1, FOXO3, CTNNB1, CTNNBL1, AKT1, CASP3, USP27X, RBCK1, DDX20, FOSL1, MAP2K6, CCAR2, WNT10B, RARG, PTPRF, AIFM1, RXRA, GPER1, CDK4, HMGA2, ECT2, BCL2L11, PDCD5-PS, TRIM35, ADRB2, JUN, MLLT11, PSEN2, MAP3K10, PDGFRB, CLIP3, BIN1, NGF, BID, TNFRSF12A, SAV1, EGLN1, BCL2L1, ITGB1, SRC, TSC22D1, HOXA5, MTCH1, TGM2, PTN, NFATC4, BCL6, PTPA, NR4A1, ANXA5, SIRT1, IFIT2, NOTCH1, PLA2G4A, ITGA6, RPS6KA2, PPID, BAX	2417	335	18082	1.4069075392586097	0.9999999999983046	0.27858705766582537	8.419908162792833
GOTERM_BP_DIRECT	GO:0034613~cellular protein localization	16	0.5519144532597448	0.004633375887036981	RAP2A, EXOC8, LAMTOR2, SCML2, AP1AR, PRKCI, CTNNA1, CD63, CTNNB1, AJUBA, EYA1, FRMD6, SIN3A, ID4, LRRK2, NPHP1	2417	55	18082	2.176341821190807	0.9999999999991069	0.2812826001448533	8.610213944880307
GOTERM_BP_DIRECT	GO:0006979~response to oxidative stress	30	1.0348395998620215	0.004838516014697388	PXDN, GCLC, PTGS2, PTGS1, G6PDX, NFKB1, RPS3, AKT1, PSMB5, SLC23A2, BCL2, GPX8, NQO1, ERCC1, DHCR24, MT3, AIFM1, NEIL1, WRN, MMP14, SIRT1, PPIF, BTG1, PON2, SCARA3, LRRK2, PPP1R15B, PRNP, GRK2, SRXN1	2417	133	18082	1.687483085039865	0.9999999999997393	0.2888612013325549	8.974678548420044
GOTERM_BP_DIRECT	GO:0030030~cell projection organization	33	1.1383235598482235	0.005035416859453039	TAPT1, E2F4, E2F5, BBS7, DYNC2LI1, WDR60, CEP164, TTC8, OCRL, FUZ, AKT1, TMEM231, DNAAF3, GSN, ILK, SSX2IP, TCTN2, WDR35, NPHP1, CATIP, RAB8A, CEP83, CCP110, CEP89, UNC119B, PTPDC1, BBS2, ICK, POC1B, CC2D2A, IFT81, RFX2, PARVA	2417	151	18082	1.6349587770949154	0.9999999999999201	0.2957835015474348	9.323207822408753
GOTERM_BP_DIRECT	GO:0032869~cellular response to insulin stimulus	22	0.758882373232149	0.0052292556113942255	RAB8A, GCLC, ENPP1, PRKCI, CDK4, LPIN1, SRC, AKT1, RAB31, UCP2, GSK3A, H2AFZ, EEF2K, TBC1D4, UCHL3, PAK1, RAB13, RAB10, ERRFI1, GSTP1, AKT3, AKT2	2417	88	18082	1.8702937525858503	0.999999999999975	0.3023360134694144	9.665080408211113
GOTERM_BP_DIRECT	GO:0045739~positive regulation of DNA repair	11	0.3794411866160745	0.005464255226460837	EYA1, EYA2, TRIM28, PCNA, BABAM1, PARG, APEX1, SIRT1, PNP, UIMC1, RPS3	2417	31	18082	2.654610487541207	0.9999999999999939	0.31062204524848214	10.077908917492639
GOTERM_BP_DIRECT	GO:2000379~positive regulation of reactive oxygen species metabolic process	11	0.3794411866160745	0.005464255226460837	XDH, PID1, CDKN1A, TSPO, TGFBR2, RIPK3, ROMO1, PDGFRB, NFE2L2, THBS1, PLAU	2417	31	18082	2.654610487541207	0.9999999999999939	0.31062204524848214	10.077908917492639
GOTERM_BP_DIRECT	GO:0097191~extrinsic apoptotic signaling pathway	13	0.4484304932735426	0.005891212536141084	BID, SIVA1, ACVR1B, TNFRSF10B, HIPK1, SGPP1, TNFRSF12A, BAX, MLLT11, PML, NDUFA13, PARP2, WWOX	2417	41	18082	2.3720798813283954	0.9999999999999996	0.3274028863776577	10.823378756909484
GOTERM_BP_DIRECT	GO:0006357~regulation of transcription from RNA polymerase II promoter	72	2.483615039668851	0.005894464680442529	ELF2, EZH2, STAT5B, DEK, NFKB1, FOXO3, NFKB2, CTNNB1, FUBP1, AES, WDR77, BRD7, HSF4, NR2F2, FOSL1, TWIST2, ELP4, WNT10B, HIST1H1C, RXRA, RELB, RBL1, TADA2B, PKN1, RB1, LPIN1, MED4, TAF13, ZFP865, TFAP2A, ZFP367, ZFP710, HMGB2, ZFP395, TSHZ1, NFKBID, BBS7, FHL2, ELK1, ABCA2, NEDD8, ELK3, SOX9, MEIS1, TEAD4, BCL6, ETV5, TCF3, SIM1, TFDP1, NFATC1, KLF5, ERF, TAF4, NUCKS1, RFX5, KLF13, SMAD1, ANXA4, ECM1, USF2, ATF5, NOTCH1, PKNOX1, ETS1, DBP, SMARCC2, CKS2, RFX2, RBPJ, URI1, IFI204	2417	397	18082	1.3567874074174429	0.9999999999999996	0.32457905257980746	10.829034460872123
GOTERM_BP_DIRECT	GO:0098609~cell-cell adhesion	39	1.345291479820628	0.006073545008936311	ALDOA, SNX9, LDHA, PPME1, CNN3, MRE11A, EIF5, DIAPH3, RPL15, ABI1, GIPC1, ANLN, H1FX, ESYT2, PLCB3, PLIN3, CNN2, LRRFIP1, FAM129B, CC2D1A, EMD, UNC45A, EHD4, FMNL2, STK24, MYO1B, DOCK9, PPP1R13L, VASP, EIF4G2, CCNB2, EPB41L1, CGN, PKP3, CAPG, TMPO, RAB10, PARVA, ADD1	2417	189	18082	1.5437345259438764	0.9999999999999999	0.32963568463076254	11.139942951452609
GOTERM_BP_DIRECT	GO:0050730~regulation of peptidyl-tyrosine phosphorylation	8	0.2759572266298724	0.006237037146660461	PRKCA, PDCL3, EFNA1, PDGFA, PTPN22, PDGFRB, PDGFC, PRKCE	2417	18	18082	3.3249666712637334	0.9999999999999999	0.33386899899372247	11.422890148945964
GOTERM_BP_DIRECT	GO:0015012~heparan sulfate proteoglycan biosynthetic process	8	0.2759572266298724	0.006237037146660461	EXTL3, NDST3, XYLT2, B3GALT6, XYLT1, NDST2, EXT2, DSE	2417	18	18082	3.3249666712637334	0.9999999999999999	0.33386899899372247	11.422890148945964
GOTERM_BP_DIRECT	GO:0072659~protein localization to plasma membrane	17	0.5864091065884788	0.006308995373656432	RAMP3, FYB, RAP2A, CLN3, RAB8A, ATP1B3, STXBP1, PLEKHF1, EPB41L3, GOLGA7B, ANK3, RAB13, RAB10, EHD2, RAMP1, EMP2, AKT2	2417	62	18082	2.0512899221909326	1.0	0.33405751729759003	11.54715345080909
GOTERM_BP_DIRECT	GO:0006694~steroid biosynthetic process	17	0.5864091065884788	0.006308995373656432	CYB5R3, EBP, SC5D, TSPO, MSMO1, MVD, FDX1, HMGCR, HMGCS1, FDPS, PMVK, TECR, FDFT1, DHCR7, MVK, DHCR24, NSDHL	2417	62	18082	2.0512899221909326	1.0	0.33405751729759003	11.54715345080909
GOTERM_BP_DIRECT	GO:0009615~response to virus	21	0.724387719903415	0.0064983959279508625	ODC1, HYAL2, BST2, CREBZF, IFITM2, IFITM3, BCL2L1, CCL5, SRC, IFIT3, IFIT2, AP1S1, APOB, IFIT1, NPC2, HNRNPUL1, OASL1, DHX36, URI1, DCLK1, ADAR	2417	84	18082	1.8702937525858503	1.0	0.3392247693361451	11.873435871041881
GOTERM_BP_DIRECT	GO:1902230~negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	7	0.2414625733011383	0.006501840914563315	BID, CDKN2D, TPT1, USP47, ACKR3, BCL2L1, CCAR2	2417	14	18082	3.7405875051717	1.0	0.3364812086526814	11.879360003792684
GOTERM_BP_DIRECT	GO:0043524~negative regulation of neuron apoptotic process	34	1.1728182131769576	0.006822117016607034	XRCC4, HRAS, NRP1, GCLC, CRLF1, PPT1, BCL2L1, GDNF, HSPH1, BCL2, ILK, MT1, PIK3CA, ADAM8, RASA1, TERT, MT3, CLN3, TYRO3, NES, STXBP1, PRKCI, AXL, SIX4, PPARGC1A, SIRT1, KDM2B, BAX, JUN, SIX1, TFAP2A, EPOR, CACNA1A, NGF	2417	160	18082	1.5897496896979726	1.0	0.34687672789386437	12.42847245644928
GOTERM_BP_DIRECT	GO:0001570~vasculogenesis	18	0.6209037599172128	0.006977831172873832	SGPL1, CAV1, EGFL7, MYO1E, FOXM1, TIPARP, TGFBR2, ACKR3, TEAD2, WARS2, GJC1, CTNNB1, SMO, PAXIP1, FBXW7, TGFBR3, ENG, RASA1	2417	68	18082	1.9803110321497237	1.0	0.3503064201528031	12.694269980417339
GOTERM_BP_DIRECT	GO:0006310~DNA recombination	21	0.724387719903415	0.007455847840770688	XRCC5, XRCC4, RAD51C, HMGB2, BLM, YY1, EME2, LIG1, SMC6, MND1, BRCA2, WRN, PAXIP1, NSMCE1, ACTR5, H2AFX, ACTL6A, ACTR8, APEX1, ERCC1, INO80C	2417	85	18082	1.8482902966730754	1.0	0.3663162193004621	13.505452875535173
GOTERM_BP_DIRECT	GO:0051289~protein homotetramerization	19	0.6553984132459468	0.007568325556142062	ALDOA, CRTC3, CRTC2, HSD17B10, ACADM, HPRT, PCBD2, RXRA, SYT11, SAMHD1, EVL, CRYZ, KCNJ2, VASP, TK1, CTH, CDA, DHPS, DCXR	2417	74	18082	1.9208422323854675	1.0	0.3677280952686601	13.695283291945671
GOTERM_BP_DIRECT	GO:0071470~cellular response to osmotic stress	5	0.17247326664367024	0.00794779118342188	SERPINB6A, RELB, PKD2, TRPV4, SCARA3	2417	7	18082	5.343696435959571	1.0	0.3791699539513531	14.332802435595294
GOTERM_BP_DIRECT	GO:0071168~protein localization to chromatin	5	0.17247326664367024	0.00794779118342188	WAPL, PLK1, EZH2, CARM1, ESCO2	2417	7	18082	5.343696435959571	1.0	0.3791699539513531	14.332802435595294
GOTERM_BP_DIRECT	GO:0060754~positive regulation of mast cell chemotaxis	5	0.17247326664367024	0.00794779118342188	VEGFB, VEGFD, SWAP70, PGF, CCL5	2417	7	18082	5.343696435959571	1.0	0.3791699539513531	14.332802435595294
GOTERM_BP_DIRECT	GO:0072075~metanephric mesenchyme development	5	0.17247326664367024	0.00794779118342188	OSR1, SIX1, PKD2, PDGFRB, SIX4	2417	7	18082	5.343696435959571	1.0	0.3791699539513531	14.332802435595294
GOTERM_BP_DIRECT	GO:0051881~regulation of mitochondrial membrane potential	10	0.3449465332873405	0.008470268781507934	PID1, PRELID1, PANK2, UCP2, SLC25A36, BAX, BCL2, SPG20, BCL2L1, CLIC1	2417	28	18082	2.6718482179797856	1.0	0.3953694662652627	15.203282929727834
GOTERM_BP_DIRECT	GO:0019510~S-adenosylhomocysteine catabolic process	4	0.1379786133149362	0.008577033629512558	AHCY, AHCYL1, AHCYL2, GM4737	2417	4	18082	7.4811750103434	1.0	0.3961997217317331	15.38012457195389
GOTERM_BP_DIRECT	GO:0045540~regulation of cholesterol biosynthetic process	4	0.1379786133149362	0.008577033629512558	APOB, PEX2, DHCR7, SCAP	2417	4	18082	7.4811750103434	1.0	0.3961997217317331	15.38012457195389
GOTERM_BP_DIRECT	GO:0045599~negative regulation of fat cell differentiation	14	0.4829251466022766	0.008625118789764085	E2F1, WNT10B, ENPP1, ASXL1, GPER1, BBS12, SIRT1, MMP11, ZFP36L2, INSIG1, NUCB2, ID4, TGFB1I1, AXIN1	2417	48	18082	2.1820093780168253	1.0	0.3949394620985518	15.459656893016149
GOTERM_BP_DIRECT	GO:0009725~response to hormone	14	0.4829251466022766	0.008625118789764085	AKT1, LONP1, GCLC, PIAS3, OXCT1, NCOA6, TAC1, FHL2, MMP14, ACAT1, AGL, DHCR24, TIMP1, SREBF2	2417	48	18082	2.1820093780168253	1.0	0.3949394620985518	15.459656893016149
GOTERM_BP_DIRECT	GO:0016311~dephosphorylation	25	0.8623663332183512	0.00862725649269613	PTPN9, PTPRE, PTPRF, PTPRG, PTPN5, STYX, NT5DC2, PPM1A, PTPRS, DUSP22, PTPN22, PTPN21, CDKN3, PTPDC1, ACPP, MTMR2, DUSP5, DUSP18, THTPA, DUSP2, PTP4A3, PTPN1, PPP3CA, PPP4C, DUSP7	2417	109	18082	1.7158658280604129	1.0	0.3920846293994632	15.46319098347173
GOTERM_BP_DIRECT	GO:0000079~regulation of cyclin-dependent protein serine/threonine kinase activity	8	0.2759572266298724	0.008752771523105492	CDKN1A, BLM, CDKN2D, CCNY, CCNL1, BCCIP, CDK5RAP1, CCNA2	2417	19	18082	3.149968425407747	1.0	0.39358045979436107	15.670449318562751
GOTERM_BP_DIRECT	GO:0032720~negative regulation of tumor necrosis factor production	13	0.4484304932735426	0.008878193500957084	TRIM30A, HDAC3, NOD2, TSPO, NLRC3, PTGER4, CD34, AXL, PTPN22, SIRT1, TWIST2, GSTP1, TWIST1	2417	43	18082	2.2617505845224235	1.0	0.3950418354642644	15.877072550042815
GOTERM_BP_DIRECT	GO:0032147~activation of protein kinase activity	11	0.3794411866160745	0.008881234604181604	CKS1B, TGFBR2, TPX2, RIPK3, CKS2, STRADB, ECT2, EMP2, CAMKK1, CAMKK2, AXIN1	2417	33	18082	2.4937250034478002	1.0	0.3922976821022448	15.882076570532034
GOTERM_BP_DIRECT	GO:0016055~Wnt signaling pathway	42	1.44877543980683	0.009651596456599016	LZTS2, PTK7, PPM1A, NOTUM, AMOTL1, LGR6, CTNNB1, CCNE1, AES, CSNK2A1, CD44, FBXW4, CCNY, BRD7, NDRG2, CDK14, CCAR2, WWOX, AXIN1, DIXDC1, FZD8, WNT10B, RYK, CSNK1G2, TRABD2B, FZD3, TLE2, PORCN, DVL1, DKK2, CCND1, WDR61, CPE, GSK3A, DACT3, KREMEN1, GRK6, PYGO2, ROR2, ZRANB1, TGFB1I1, WNT7A	2417	213	18082	1.4751612696451777	1.0	0.4151906300603906	17.140625017678456
GOTERM_BP_DIRECT	GO:0060271~cilium morphogenesis	35	1.2073128665056916	0.009829159531887203	E2F4, BBS7, TTC26, DYNC2LI1, CEP164, TTC8, ULK4, OCRL, FUZ, TMEM231, GSN, RAB23, SSX2IP, TCTN2, GALNT11, WDR35, CEP295, SCLT1, RAB8A, CEP83, IFT80, CEP89, UNC119B, PTPDC1, BBS2, NOTCH1, ICK, POC1B, TRIM59, FNBP1L, CC2D2A, IFT81, RFX2, SEPT7, PARVA	2417	170	18082	1.5402419138942296	1.0	0.41805253068589754	17.428168425193746
GOTERM_BP_DIRECT	GO:0030866~cortical actin cytoskeleton organization	9	0.3104518799586064	0.010134148254465417	FMNL1, EPB41L3, FMNL2, EPB41L1, STRIP1, ROCK2, ARF6, RAB13, EHD2	2417	24	18082	2.805440628878775	1.0	0.4248843698672162	17.919855762940095
GOTERM_BP_DIRECT	GO:0016050~vesicle organization	9	0.3104518799586064	0.010134148254465417	PLEKHF1, SNX18, CAV2, SNX9, SNX6, SNX7, SNX1, SNX3, SNX12	2417	24	18082	2.805440628878775	1.0	0.4248843698672162	17.919855762940095
GOTERM_BP_DIRECT	GO:0042474~middle ear morphogenesis	9	0.3104518799586064	0.010134148254465417	FGFR1, HOXA2, NAGLU, EYA1, TSHZ1, OSR1, SIX1, INSIG1, PRRX1	2417	24	18082	2.805440628878775	1.0	0.4248843698672162	17.919855762940095
GOTERM_BP_DIRECT	GO:0045732~positive regulation of protein catabolic process	16	0.5519144532597448	0.010882985572189512	FZR1, TIPARP, SNX1, NDUFA13, MYLIP, SOX9, OAZ2, TRIM30A, OAZ1, CSNK2A1, CUL4A, LPCAT1, NEDD4, ITCH, NEDD4L, AXIN1	2417	60	18082	1.9949800027582403	1.0	0.44507972823152786	19.115341263904195
GOTERM_BP_DIRECT	GO:0090398~cellular senescence	8	0.2759572266298724	0.011939246266515652	CDKN1A, HRAS, CAV1, TBX3, PRMT6, PML, SMC6, H2AFX	2417	20	18082	2.9924700041373598	1.0	0.4730570764773997	20.77356890268459
